ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 1:12:56 PM,1750158776522,Right,0.06445595,0.06268721,0.03102727,-0.05480362,0.1862934,0.3316302,-0.004722632,0.04618368,0.02018563,-0.005383231,0.02907011,0.2964711,0.05896318,0.7344562,0.2694323,-0.01203261,0.05003214,0.761827,False,0,1,0
6/17/2025 1:12:56 PM,1750158776535,Right,0.06545966,0.06495089,0.03074,-0.05480362,0.1862934,0.3316302,-0.004726652,0.04913033,0.02051779,-0.005443271,0.03054027,0.2967076,0.05811024,0.7358181,0.2698634,-0.01196889,0.04903843,0.7621697,False,0,1,0
6/17/2025 1:12:56 PM,1750158776550,Right,0.06656098,0.06742758,0.03009133,-0.05480362,0.1862934,0.3316302,-0.004067378,0.05229855,0.02083403,-0.004978462,0.03215519,0.2969779,0.05716586,0.7376499,0.2701014,-0.01157035,0.04807434,0.7624714,False,0,1,0
6/17/2025 1:12:56 PM,1750158776578,Right,0.06864118,0.07255315,0.02933773,-0.05480362,0.1862934,0.3316302,0.0004266393,0.06040135,0.02172403,-0.001560652,0.03656612,0.2973106,0.05583656,0.7419354,0.271279,-0.009546688,0.04623947,0.7632091,False,0,1,0
6/17/2025 1:12:56 PM,1750158776591,Right,0.06956416,0.07569301,0.02890611,-0.05480362,0.1862934,0.3316302,0.001639776,0.06385761,0.02213104,-0.0007020989,0.03842242,0.297324,0.05473101,0.7449101,0.2718688,-0.008917272,0.04536232,0.7635126,False,0,1,0
6/17/2025 1:12:56 PM,1750158776619,Right,0.07243214,0.08274441,0.02832154,-0.05480362,0.1862934,0.3316302,0.002496414,0.07204616,0.02325765,-0.0002187283,0.04306415,0.297592,0.05307829,0.7508097,0.2734723,-0.008269819,0.04391147,0.764333,False,0,1,0
6/17/2025 1:12:56 PM,1750158776633,Right,0.0739923,0.0865745,0.02759588,-0.05480362,0.1862934,0.3316302,0.003245935,0.07684558,0.02382899,0.0003756008,0.04581501,0.2979967,0.0522871,0.7543821,0.2747262,-0.007495753,0.04322166,0.7646759,False,0,1,0
6/17/2025 1:12:56 PM,1750158776661,Right,0.07975256,0.09404852,0.02417087,-0.05480362,0.1862934,0.3316302,0.006236881,0.08805639,0.02509881,0.002423907,0.05141551,0.3010359,0.05015743,0.761724,0.2774676,-0.005927077,0.04018588,0.7651397,False,0,1,0
6/17/2025 1:12:56 PM,1750158776675,Right,0.08169985,0.1000538,0.02522486,-0.05480362,0.1862934,0.3316302,0.008581213,0.09370568,0.02615227,0.004018574,0.05427309,0.3003823,0.04897285,0.7657756,0.2787814,-0.005349554,0.03786069,0.765603,False,0,1,0
6/17/2025 1:12:56 PM,1750158776702,Right,0.08661041,0.1138177,0.02828822,0.02980834,0.07608044,0.3952264,0.01336551,0.1053261,0.0269805,0.006446021,0.05737901,0.3215921,0.04688585,0.7744875,0.2806462,-0.004582161,0.03583671,0.7651873,False,0,1,0
