ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 12:53:30 PM,1750157610037,Right,0.0195359,0.09015719,0.02604032,-0.02862966,0.1371975,0.3702731,0.01949704,0.09011485,0.02597213,-0.02862966,0.1371975,0.3702731,0.004712224,0.7780862,0.2338018,-2.479354E-08,0.07,0.7400005,False,0,1,0
6/17/2025 12:53:30 PM,1750157610052,Right,0.01921892,0.08941159,0.02745306,-0.027753,0.1355212,0.3701445,0.0004277556,0.02137465,0.0006151288,-0.0002250371,0.02178705,0.314674,0.004137278,0.7774035,0.2344749,-0.001249575,0.07234612,0.740547,False,0,1,0
6/17/2025 12:53:30 PM,1750157610079,Right,0.01968801,0.08972153,0.02605009,-0.02367842,0.1347029,0.3708379,0.002318148,0.0273545,0.003199857,-0.001145567,0.02958827,0.3185361,0.003594637,0.7762851,0.2358526,-0.006595568,0.08258855,0.742774,False,0,1,0
6/17/2025 12:53:30 PM,1750157610093,Right,0.01865447,0.08694415,0.02734947,-0.02101266,0.133656,0.3711329,0.003722411,0.03183417,0.005311601,-0.001736274,0.03560634,0.3195079,0.003168464,0.7756497,0.2367288,-0.01043902,0.09069549,0.7445239,False,0,1,0
6/17/2025 12:53:30 PM,1750157610121,Right,0.01781821,0.0853877,0.02653682,-0.01621854,0.1305117,0.3704542,0.007725764,0.04492625,0.01158018,-0.003172798,0.05371026,0.3250856,0.001814961,0.7737889,0.2380992,-0.02093934,0.1155289,0.7493428,False,0,1,0
6/17/2025 12:53:30 PM,1750157610134,Right,0.0176152,0.08516901,0.02716684,-0.01567852,0.1284349,0.3704857,0.01010205,0.05295955,0.01567171,-0.004254112,0.06466726,0.3279919,0.0009109974,0.7730064,0.2385346,-0.02793609,0.1304414,0.7523194,False,0,1,0
6/17/2025 12:53:30 PM,1750157610162,Right,0.01752865,0.08550522,0.03041208,-0.01555908,0.1231577,0.3704914,0.01525089,0.07112798,0.02798825,-0.005793299,0.08472221,0.3363503,-0.0005422831,0.7716995,0.2399958,-0.04228062,0.1530514,0.7628888,False,0,1,0
6/17/2025 12:53:30 PM,1750157610176,Right,0.01650608,0.08547588,0.03196013,-0.01498735,0.1197714,0.3702203,0.01437543,0.07097068,0.02945406,-0.005586109,0.08227827,0.3359411,-0.001179695,0.7709863,0.2407844,-0.0425058,0.1473543,0.7650016,False,0,1,0
6/17/2025 12:53:30 PM,1750157610190,Right,0.01547801,0.08531567,0.0324713,-0.01380241,0.1172237,0.3703035,0.01332938,0.07067429,0.03011538,-0.005192689,0.08028927,0.3358398,-0.001785874,0.7702234,0.2416873,-0.04224338,0.1426538,0.7662069,False,0,1,0
6/17/2025 12:53:30 PM,1750157610218,Right,0.01392829,0.08525836,0.03160167,-0.009458184,0.114142,0.3710873,0.01178349,0.07026869,0.02948554,-0.003078781,0.0780711,0.3362013,-0.003094316,0.768528,0.2432201,-0.03870502,0.1368213,0.7664534,False,0,1,0
