ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 12:26:55 PM,1750156015272,Right,-0.9664248,0.1179038,0.4804468,-1.023853,0.456486,0.1057058,-0.9664563,0.1178734,0.4804216,-0.6303808,0.4392953,0.4953221,-1.025974,0.8362913,0.2458414,-0.9591684,0.06624029,0.4553936,False,1,1,0
6/17/2025 12:26:55 PM,1750156015299,Right,-0.9661777,0.118614,0.4813112,-1.021982,0.4571425,0.1064556,-0.9661914,0.1185852,0.4812762,-0.6303808,0.4392953,0.4953221,-1.025488,0.8368374,0.2446746,-0.9590762,0.06622878,0.4552308,False,1,1,0
6/17/2025 12:26:55 PM,1750156015314,Right,-0.9661156,0.1188987,0.4817452,-1.022212,0.457238,0.1048852,-0.9661239,0.1188753,0.4817139,-0.6303808,0.4392953,0.4953221,-1.025212,0.8370103,0.2442831,-0.9582596,0.06423946,0.4573247,False,1,1,0
6/17/2025 12:26:55 PM,1750156015342,Right,-0.9656706,0.1194738,0.4826075,-1.022107,0.4568788,0.1033906,-0.9656876,0.1194522,0.4825753,-0.6303808,0.4392953,0.4953221,-1.024732,0.8372014,0.2436697,-0.957435,0.06365318,0.4576623,False,1,1,0
6/17/2025 12:26:55 PM,1750156015355,Right,-0.9651651,0.1198157,0.4831236,-1.022162,0.4563926,0.103162,-0.9651921,0.1197925,0.4830894,-0.6303808,0.4392953,0.4953221,-1.024599,0.8372078,0.2433612,-0.9563174,0.06387234,0.4583659,False,1,1,0
6/17/2025 12:26:55 PM,1750156015384,Right,-0.9643658,0.1202703,0.4834812,-1.022788,0.4551218,0.10271,-0.9643954,0.1202524,0.4834633,-0.6303808,0.4392953,0.4953221,-1.024006,0.8370627,0.2420782,-0.9560333,0.06393618,0.4584787,False,1,1,0
6/17/2025 12:26:55 PM,1750156015397,Right,-0.9640078,0.1204263,0.4837341,-1.023469,0.4544314,0.1024561,-0.9640358,0.1204116,0.4837151,-0.6303808,0.4392953,0.4953221,-1.023712,0.8371075,0.2414666,-0.9564065,0.06384418,0.4580724,False,1,1,0
6/17/2025 12:26:55 PM,1750156015411,Right,-0.9638703,0.1206483,0.4840851,-1.023874,0.4538738,0.102151,-0.9638875,0.1206338,0.484064,-0.6303808,0.4392953,0.4953221,-1.023397,0.8372087,0.2410524,-0.9561012,0.06398964,0.4580083,False,1,1,0
6/17/2025 12:26:55 PM,1750156015439,Right,-0.9642139,0.1206253,0.4838986,-1.023521,0.4536967,0.1013423,-0.9642072,0.1206183,0.4838881,-0.6303808,0.4392953,0.4953221,-1.023028,0.8372232,0.2406603,-0.9579144,0.06471074,0.4568467,False,1,1,0
6/17/2025 12:26:55 PM,1750156015453,Right,-0.9644582,0.120704,0.4839988,-1.023144,0.4537889,0.1009622,-0.9644456,0.1206978,0.4839901,-0.6303808,0.4392953,0.4953221,-1.022855,0.8370544,0.2404362,-0.9592929,0.06603622,0.4556192,False,1,1,0
