ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 12:47:46 PM,1750157266336,Right,0.01347947,0.0826166,0.009835482,-0.02626348,0.1610396,0.2754152,0.01353443,0.08257617,0.009781957,-0.026425,0.1613162,0.2754381,0.04548562,0.761207,0.1090024,-0.0003394588,0.06999501,0.74001,False,0,1,0
6/17/2025 12:47:46 PM,1750157266350,Right,0.0135603,0.08252715,0.009632707,-0.02565527,0.159465,0.2751594,0.01363933,0.08240058,0.009644032,-0.01448663,0.1285195,0.2836849,0.04567063,0.7604241,0.1086236,-0.1095711,0.2138486,0.7291166,False,0,1,0
6/17/2025 12:47:46 PM,1750157266379,Right,0.01358366,0.08221848,0.00923562,-0.02541232,0.1579889,0.2748873,0.01358366,0.08221848,0.00923562,-0.01430489,0.1272756,0.2831421,0.04594934,0.7589923,0.1078172,-0.1094625,0.2090425,0.7295657,False,0,1,0
6/17/2025 12:47:46 PM,1750157266393,Right,0.01362884,0.08238129,0.009437799,-0.02485716,0.1570771,0.2747481,0.01357424,0.08223785,0.009213924,-0.01408244,0.1269148,0.2829709,0.04620945,0.7584499,0.1075654,-0.1090893,0.2070914,0.7299534,False,0,1,0
6/17/2025 12:47:46 PM,1750157266420,Right,0.01336849,0.08208335,0.008960366,-0.02331436,0.1545154,0.2743311,0.01336849,0.08208335,0.008960366,-0.01270879,0.1244067,0.2819848,0.0467205,0.75725,0.1070604,-0.1054472,0.2012073,0.7313124,False,0,1,0
6/17/2025 12:47:46 PM,1750157266434,Right,0.01334417,0.08225296,0.009307981,-0.0232085,0.1544896,0.2742109,0.01334417,0.08225296,0.009307981,-0.01259358,0.1243032,0.281864,0.04700148,0.7566087,0.1067157,-0.1049609,0.2025338,0.7315521,False,0,1,0
6/17/2025 12:47:46 PM,1750157266461,Right,0.01300013,0.08245759,0.009112954,-0.02237391,0.1511659,0.2724829,0.0130167,0.08241023,0.009145141,-0.01186517,0.1214774,0.2798294,0.04728925,0.7555344,0.1058655,-0.1030091,0.1959709,0.7328454,False,0,1,0
6/17/2025 12:47:46 PM,1750157266475,Right,0.01301527,0.082304,0.008793473,-0.022331,0.1499327,0.2714679,0.01301527,0.082304,0.008793473,-0.01173799,0.1203193,0.2785396,0.0474782,0.755026,0.1053245,-0.1029859,0.1931403,0.7329199,False,0,1,0
6/17/2025 12:47:46 PM,1750157266489,Right,0.01309597,0.08218434,0.008526683,-0.022681,0.1491409,0.2709157,0.01309597,0.08218434,0.008526683,-0.01192171,0.1196596,0.2779351,0.04763162,0.7546856,0.1049709,-0.1037802,0.1913021,0.7327734,False,0,1,0
6/17/2025 12:47:46 PM,1750157266517,Right,0.01321304,0.08246285,0.008247256,-0.02288175,0.1475608,0.2693272,0.01321304,0.08246285,0.008247256,-0.01186947,0.1182607,0.2761888,0.04783392,0.7546404,0.1051191,-0.1043051,0.1873378,0.7330168,False,0,1,0
