ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 12:37:26 PM,1750156646055,Right,-0.9284469,0.1193218,0.4030844,-0.9558501,0.4553354,0.08493959,-0.9283957,0.1194016,0.4029185,0.7707129,0.3093679,0.0912582,-0.942088,0.8233792,0.1928533,-0.9527431,0.06546878,0.4760911,False,1,1,0
6/17/2025 12:37:26 PM,1750156646082,Right,-0.9300981,0.1168885,0.4071834,-0.9582382,0.4538128,0.08460652,-0.9303038,0.116251,0.407367,0.7707129,0.3093679,0.0912582,-0.9433018,0.8209938,0.1944188,-0.9529401,0.06482832,0.4763616,False,1,1,0
6/17/2025 12:37:26 PM,1750156646096,Right,-0.9305623,0.1161263,0.4093598,-0.9599546,0.4530655,0.08427556,-0.9309047,0.115138,0.4096955,0.7707129,0.3093679,0.0912582,-0.9439367,0.8198705,0.1952354,-0.9530587,0.06447139,0.4765199,False,1,1,0
6/17/2025 12:37:26 PM,1750156646123,Right,-0.9307061,0.1149155,0.4131463,-0.9634063,0.4514562,0.08396572,-0.9313731,0.1132321,0.4137847,0.7707129,0.3093679,0.0912582,-0.9453679,0.817567,0.1966515,-0.9533333,0.06376085,0.4768162,False,1,1,0
6/17/2025 12:37:26 PM,1750156646137,Right,-0.9308909,0.1146179,0.4144372,-0.9639027,0.4513771,0.08365247,-0.9316252,0.1125836,0.415039,0.7707129,0.3093679,0.0912582,-0.945851,0.8165703,0.1969829,-0.9535167,0.06358542,0.4770612,False,1,1,0
6/17/2025 12:37:26 PM,1750156646152,Right,-0.9318731,0.1141897,0.4152672,-0.9640369,0.4515606,0.08351411,-0.9325979,0.111796,0.415884,0.7707129,0.3093679,0.0912582,-0.9463223,0.815534,0.1972218,-0.9538447,0.06338011,0.477423,False,1,1,0
6/17/2025 12:37:26 PM,1750156646179,Right,-0.9335454,0.1130677,0.4165579,-0.9640495,0.4519105,0.08397219,-0.9341958,0.1103379,0.4172901,0.7707129,0.3093679,0.0912582,-0.9472426,0.8142132,0.1986566,-0.9550869,0.06282009,0.4787158,False,1,1,0
6/17/2025 12:37:26 PM,1750156646193,Right,-0.9342468,0.1129183,0.4168388,-0.9634727,0.4525875,0.08419852,-0.934966,0.1099747,0.417684,0.7707129,0.3093679,0.0912582,-0.9478542,0.8133935,0.199378,-0.9554022,0.06250297,0.4791458,False,1,1,0
6/17/2025 12:37:26 PM,1750156646220,Right,-0.9357281,0.1138526,0.4168214,-0.9620729,0.4535571,0.08516238,-0.9367739,0.1104315,0.4179687,0.7707129,0.3093679,0.0912582,-0.9492179,0.8120209,0.2006863,-0.9555058,0.06210361,0.4793124,False,1,1,0
6/17/2025 12:37:26 PM,1750156646234,Right,-0.9363737,0.1144418,0.4165062,-0.9618705,0.4536486,0.08598265,-0.9374721,0.110838,0.4176845,0.7707129,0.3093679,0.0912582,-0.9495603,0.8114084,0.2008945,-0.9556773,0.06190711,0.479442,False,1,1,0
