ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 2:14:50 PM,1748348090994,Right,-0.9210416,0.2219375,0.005241275,-0.7463815,0.5787048,-0.23619,-0.9210984,0.22161,0.005182147,-0.1,3,0,-0.9520037,0.8413966,-0.1114706,-0.9529662,0.1549074,-0.000984909,False,1,2,0
5/27/2025 2:14:51 PM,1748348091008,Right,-0.9197955,0.229769,0.005644441,-0.7457581,0.5788866,-0.2360479,-0.9197955,0.229769,0.005644441,-0.1,3,0,-0.9514815,0.8484908,-0.1108423,-0.9520086,0.1632461,-0.0006668996,False,1,2,0
5/27/2025 2:14:51 PM,1748348091036,Right,-0.9163638,0.2497491,0.00822413,-0.7351664,0.5791436,-0.2367262,-0.9164755,0.2493506,0.008106112,-0.1,3,0,-0.9506177,0.8650567,-0.1080433,-0.9495676,0.183165,0.002890308,False,1,2,0
5/27/2025 2:14:51 PM,1748348091050,Right,-0.9141006,0.2602498,0.009340644,-0.7312468,0.5786762,-0.2369419,-0.9142412,0.2598445,0.009278655,-0.1,3,0,-0.9501795,0.8745287,-0.1058482,-0.9480782,0.1940462,0.003943422,False,1,2,0
5/27/2025 2:14:51 PM,1748348091077,Right,-0.9081479,0.2831228,0.01100743,-0.7216409,0.5756558,-0.2384144,-0.9084883,0.2825219,0.0110966,-0.1,3,0,-0.9488806,0.8950658,-0.1011866,-0.9445279,0.2180077,0.004624623,False,1,2,0
5/27/2025 2:14:51 PM,1748348091091,Right,-0.9050287,0.2943562,0.01092708,-0.7161609,0.5729526,-0.2394851,-0.9051555,0.2941175,0.01105058,-0.1,3,0,-0.9480109,0.9064449,-0.09894407,-0.9410441,0.2295848,0.003952714,False,1,2,0
5/27/2025 2:14:51 PM,1748348091119,Right,-0.8989724,0.3180657,0.01097453,-0.7033657,0.5653239,-0.2424587,-0.8991586,0.3174552,0.01072967,-0.1,3,0,-0.9455212,0.9305361,-0.09360635,-0.9330602,0.2517637,0.004554857,False,1,2,0
5/27/2025 2:14:51 PM,1748348091133,Right,-0.8958334,0.330281,0.01279485,-0.6965473,0.5613533,-0.2441772,-0.8958334,0.330281,0.01279485,-0.1,3,0,-0.9442657,0.9432086,-0.09039867,-0.9291946,0.2642152,0.007778603,False,1,2,0
5/27/2025 2:14:51 PM,1748348091147,Right,-0.8921963,0.3442683,0.01703131,-0.6891745,0.5574194,-0.24623,-0.8921963,0.3442683,0.01703131,-0.1,3,0,-0.9431129,0.956802,-0.08654964,-0.9261475,0.2785107,0.01192489,False,1,2,0
5/27/2025 2:14:51 PM,1748348091175,Right,-0.8850917,0.3730249,0.02494085,-0.6777583,0.5549428,-0.2495068,-0.8856214,0.3707617,0.02313697,-0.1,3,0,-0.9409721,0.9838667,-0.07819021,-0.9213054,0.3059538,0.0177137,False,1,2,0
5/27/2025 2:14:51 PM,1748348091189,Right,-0.8820539,0.385282,0.02706468,-0.6721038,0.552736,-0.2508937,-0.8820539,0.385282,0.02706468,-0.1,3,0,-0.9398568,0.9970109,-0.07458556,-0.9191926,0.3213134,0.02144675,False,1,2,0
5/27/2025 2:14:51 PM,1748348091216,Right,-0.874838,0.4261116,0.03798354,-0.6927149,0.6120154,-0.2427207,-0.8747203,0.4253903,0.03768837,-0.1,3,0,-0.9340328,1.027927,-0.06330192,-0.9127581,0.3619248,0.03238896,False,1,2,0
5/27/2025 2:14:51 PM,1748348091230,Right,-0.8717283,0.4408938,0.04113472,-0.6932325,0.6225627,-0.2410008,-0.8716744,0.4406814,0.04099953,-0.1,3,0,-0.9314361,1.042567,-0.05877507,-0.9099401,0.3773201,0.03611029,False,1,2,0
5/27/2025 2:14:51 PM,1748348091258,Right,-0.8656173,0.4749759,0.05353463,-0.7010163,0.6580292,-0.2291611,-0.8656173,0.4749759,0.05353463,-0.1,3,0,-0.9216429,1.074473,-0.05036891,-0.9056951,0.4126477,0.05010224,False,1,2,0
5/27/2025 2:14:51 PM,1748348091272,Right,-0.8622681,0.4913701,0.06014812,-0.7040976,0.6723987,-0.2244159,-0.8622681,0.4913701,0.06014812,-0.1,3,0,-0.9181145,1.09088,-0.04570568,-0.9043348,0.430372,0.05661938,False,1,2,0
5/27/2025 2:14:51 PM,1748348091300,Right,-0.856825,0.5200862,0.07166302,-0.7110647,0.7013533,-0.2144827,-0.856825,0.5200862,0.07166302,-0.1,3,0,-0.9113187,1.125069,-0.0349704,-0.8979841,0.4584506,0.06853186,False,1,2,0
5/27/2025 2:14:51 PM,1748348091314,Right,-0.854342,0.535105,0.07684958,-0.7146534,0.7160732,-0.2095541,-0.854342,0.535105,0.07684958,-0.1,3,0,-0.9059685,1.141819,-0.03002608,-0.8948101,0.4729721,0.07469254,False,1,2,0
5/27/2025 2:14:51 PM,1748348091327,Right,-0.8517027,0.5514103,0.08282435,-0.7181698,0.7308615,-0.2047244,-0.8517026,0.5514103,0.08282435,-0.1,3,0,-0.8995897,1.158593,-0.02523577,-0.8923352,0.489355,0.08184335,False,1,2,0
5/27/2025 2:14:51 PM,1748348091356,Right,-0.8446453,0.5874338,0.1006197,-0.72486,0.7590439,-0.1957465,-0.8446453,0.5874338,0.1006197,-0.1,3,0,-0.8872588,1.195051,-0.01372778,-0.8883587,0.5275009,0.1005356,False,1,2,0
5/27/2025 2:14:51 PM,1748348091369,Right,-0.840219,0.6069509,0.111426,-0.7287192,0.7728233,-0.1914324,-0.8403482,0.6066478,0.111118,-0.1,3,0,-0.881668,1.214222,-0.006921649,-0.8859684,0.5481583,0.1119032,False,1,2,0
5/27/2025 2:14:51 PM,1748348091397,Right,-0.8316251,0.6447789,0.1271812,-0.7356358,0.7996736,-0.1836897,-0.8318361,0.644407,0.1273762,-0.1,3,0,-0.8661849,1.25207,0.005469203,-0.8796559,0.5877693,0.130249,False,1,2,0
5/27/2025 2:14:51 PM,1748348091411,Right,-0.8270926,0.663735,0.1336173,-0.7385751,0.8127543,-0.1802112,-0.8274661,0.6631709,0.1340691,-0.1,3,0,-0.8559052,1.271025,0.009791732,-0.8758875,0.6071081,0.1379625,False,1,2,0
5/27/2025 2:14:51 PM,1748348091439,Right,-0.8162071,0.7023665,0.1458517,-0.7438163,0.838187,-0.1735677,-0.8169154,0.7019483,0.1462435,-0.1,3,0,-0.8386045,1.314198,0.02069747,-0.8659423,0.6466855,0.1529674,False,1,2,0
5/27/2025 2:14:51 PM,1748348091453,Right,-0.8109521,0.7211776,0.1523701,-0.7463543,0.8507149,-0.1701974,-0.8109521,0.7211776,0.1523701,-0.1,3,0,-0.8306497,1.336468,0.026703,-0.8598243,0.6659711,0.1605294,False,1,2,0
5/27/2025 2:14:51 PM,1748348091467,Right,-0.80496,0.7402982,0.1589049,-0.7486935,0.8628924,-0.1669692,-0.80496,0.7402982,0.1589049,-0.1,3,0,-0.8226024,1.359916,0.03281701,-0.8534304,0.6850084,0.1687273,False,1,2,0
5/27/2025 2:14:51 PM,1748348091494,Right,-0.7920017,0.7799838,0.1719707,-0.7524403,0.8865435,-0.1605269,-0.7927665,0.7791909,0.1722447,-0.1,3,0,-0.8040257,1.408252,0.04187739,-0.8405331,0.7238839,0.1849844,False,1,2,0
5/27/2025 2:14:51 PM,1748348091508,Right,-0.7851762,0.8025659,0.176988,-0.7527477,0.8986708,-0.1564742,-0.7860192,0.8000124,0.1781892,-0.1,3,0,-0.7920043,1.42925,0.04209483,-0.8331183,0.7443115,0.1916767,False,1,2,0
5/27/2025 2:14:51 PM,1748348091536,Right,-0.7739422,0.8490279,0.1865209,-0.7536407,0.9248427,-0.1462184,-0.7739118,0.8486354,0.186685,-0.1,3,0,-0.7693417,1.465115,0.04225218,-0.8233452,0.7949956,0.200173,False,1,2,0
5/27/2025 2:14:51 PM,1748348091550,Right,-0.768702,0.8730356,0.1912686,-0.753895,0.938598,-0.1397263,-0.768702,0.8730356,0.1912686,-0.1,3,0,-0.7575895,1.482097,0.04246581,-0.8198169,0.821192,0.205493,False,1,2,0
5/27/2025 2:14:51 PM,1748348091578,Right,-0.7581456,0.9191169,0.2028629,-0.7540779,0.9667543,-0.1258518,-0.7581456,0.9191169,0.2028629,-0.1,3,0,-0.7345943,1.514215,0.04329193,-0.8113393,0.8702171,0.2196576,False,1,2,0
5/27/2025 2:14:51 PM,1748348091592,Right,-0.7526169,0.9410725,0.2100426,-0.7533225,0.9809237,-0.1180183,-0.7526565,0.9411175,0.2098476,-0.1,3,0,-0.7231485,1.528173,0.04269087,-0.8063158,0.8934742,0.2286521,False,1,2,0
5/27/2025 2:14:51 PM,1748348091620,Right,-0.7400491,0.9840446,0.2258512,-0.7514668,1.006823,-0.1032182,-0.7400491,0.9840446,0.2258512,-0.1,3,0,-0.7001202,1.554612,0.03893411,-0.7944825,0.9392928,0.249027,False,1,2,0
5/27/2025 2:14:51 PM,1748348091634,Right,-0.7325948,1.005528,0.2351683,-0.7495921,1.018138,-0.0961293,-0.7325948,1.005528,0.2351683,-0.1,3,0,-0.6891179,1.565931,0.03641665,-0.787783,0.9626475,0.2600355,False,1,2,0
5/27/2025 2:14:51 PM,1748348091647,Right,-0.7241473,1.026948,0.2460161,-0.7473564,1.028126,-0.08923566,-0.7241473,1.026948,0.2460162,-0.1,3,0,-0.6790446,1.577373,0.03503478,-0.7803109,0.9861131,0.272112,False,1,2,0
