ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 2:19:09 PM,1748348349190,Right,0.02031785,0.1003448,0.01585972,-0.1109118,0.4828228,0.09084344,0.01293437,0.08367924,0.01626314,-0.0426837,0.2402408,0.3002357,0.01887655,0.741532,0.2208602,-0.1293807,0.4754172,0.6297677,False,0,1,0
5/27/2025 2:19:09 PM,1748348349217,Right,0.02328426,0.1063703,0.01486003,-0.1113147,0.4828177,0.09114707,0.01464352,0.09004511,0.01627723,-0.05032372,0.2671645,0.2816515,0.01555669,0.7486919,0.2249295,-0.1530163,0.5282896,0.5906743,False,0,1,0
5/27/2025 2:19:09 PM,1748348349232,Right,0.02329671,0.106412,0.01485753,-0.1113147,0.4828177,0.09114707,0.01433843,0.09107156,0.01666449,-0.05498312,0.2774835,0.2744298,0.0139814,0.752016,0.2268758,-0.1644228,0.5485651,0.5724019,False,0,1,0
5/27/2025 2:19:09 PM,1748348349260,Right,0.02754527,0.1171875,0.01455855,-0.113743,0.4832375,0.09205508,0.01469485,0.09401312,0.01708243,-0.06538194,0.2961962,0.2517835,0.0109548,0.7601646,0.230677,-0.194411,0.5905265,0.5268368,False,0,1,0
5/27/2025 2:19:09 PM,1748348349273,Right,0.0290156,0.1222114,0.01472938,-0.1159648,0.4833199,0.0925585,0.01550923,0.09702827,0.01720413,-0.07341923,0.3049915,0.2399716,0.008946776,0.7647983,0.2319312,-0.2171241,0.6077805,0.5020897,False,0,1,0
5/27/2025 2:19:09 PM,1748348349287,Right,0.03076941,0.1266442,0.01487267,-0.117467,0.4830995,0.09281659,0.01652274,0.1009208,0.0174192,-0.08133243,0.3092504,0.2326612,0.007618189,0.7691746,0.2332702,-0.2396565,0.6140145,0.4877459,False,0,1,0
5/27/2025 2:19:09 PM,1748348349315,Right,0.03481084,0.1358491,0.01514292,-0.1207433,0.4826204,0.09409785,0.01946526,0.1113264,0.01818301,-0.08249595,0.3089728,0.2349222,0.005421102,0.7782879,0.2362974,-0.2496418,0.6069522,0.4998848,False,0,1,0
5/27/2025 2:19:09 PM,1748348349328,Right,0.03732938,0.1410042,0.0150069,-0.122546,0.4829882,0.09538662,0.02133075,0.1176959,0.01853399,-0.08293679,0.3102004,0.236206,0.003588319,0.7834633,0.2374544,-0.2547486,0.6040421,0.5057173,False,0,1,0
5/27/2025 2:19:09 PM,1748348349357,Right,0.04322559,0.1519331,0.01495254,-0.1254198,0.4854824,0.09899282,0.02696634,0.1336905,0.01929643,-0.08252456,0.3168153,0.2390682,0.0009180903,0.7941087,0.2401404,-0.2642368,0.6010856,0.516129,False,0,1,0
5/27/2025 2:19:09 PM,1748348349370,Right,0.04560459,0.1569996,0.01501024,-0.1267926,0.4861863,0.1002626,0.02924332,0.1407119,0.01976958,-0.08236022,0.3193365,0.2403679,-0.0007256269,0.799446,0.2417904,-0.2683879,0.5991826,0.5210882,False,0,1,0
