ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 1:58:41 PM,1748347121121,Right,-0.9584115,0.136597,0.04167094,-1.21968,0.6034011,-0.7927305,-0.955507,0.1205344,0.04013123,-0.1,3,0,-1.012739,0.6844884,-0.07279587,-0.9582567,0.06317651,0.1184744,False,1,1,0
5/27/2025 1:58:41 PM,1748347121135,Right,-0.9575962,0.1367052,0.04237849,-1.21968,0.6034011,-0.7927305,-0.9545606,0.1207578,0.04068893,-0.1,3,0,-1.011712,0.6843528,-0.0721997,-0.9577575,0.06275602,0.1197048,False,1,1,0
5/27/2025 1:58:41 PM,1748347121163,Right,-0.9563165,0.1368262,0.04335397,-1.21968,0.6034011,-0.7927305,-0.9525004,0.1212938,0.04123462,-0.1,3,0,-1.009399,0.6843609,-0.07154846,-0.9585113,0.06187239,0.122163,False,1,1,0
5/27/2025 1:58:41 PM,1748347121177,Right,-0.9557112,0.1365139,0.04296327,-1.21968,0.6034011,-0.7927305,-0.9515457,0.120914,0.04102113,-0.1,3,0,-1.0083,0.6841436,-0.07123876,-0.9587927,0.06175911,0.1219008,False,1,1,0
5/27/2025 1:58:41 PM,1748347121204,Right,-0.9547104,0.1356111,0.04274996,-1.21968,0.6034011,-0.7927305,-0.9500873,0.1200097,0.04119187,-0.1,3,0,-1.006421,0.6845274,-0.07049751,-0.9587561,0.0621912,0.1211367,False,1,1,0
5/27/2025 1:58:41 PM,1748347121219,Right,-0.9538764,0.1355582,0.0427427,-1.21968,0.6034011,-0.7927305,-0.9491082,0.1200344,0.04133639,-0.1,3,0,-1.00518,0.6852213,-0.06997931,-0.9581227,0.06267752,0.121046,False,1,1,0
5/27/2025 1:58:41 PM,1748347121246,Right,-0.9524074,0.1355476,0.04235078,-1.21968,0.6034011,-0.7927305,-0.9476126,0.1204269,0.04077266,-0.1,3,0,-1.003369,0.6871219,-0.06999743,-0.956439,0.06360872,0.1217618,False,1,1,0
5/27/2025 1:58:41 PM,1748347121260,Right,-0.9511883,0.135902,0.04217473,-1.21968,0.6034011,-0.7927305,-0.946357,0.1212345,0.04064946,-0.1,3,0,-1.002784,0.6884168,-0.07015979,-0.9560818,0.06376937,0.1214091,False,1,1,0
5/27/2025 1:58:41 PM,1748347121275,Right,-0.95003,0.1362107,0.04197403,-1.21968,0.6034011,-0.7927305,-0.9450941,0.1220216,0.04058634,-0.1,3,0,-1.001921,0.6897538,-0.07023191,-0.9556443,0.06397994,0.1207603,False,1,1,0
5/27/2025 1:58:41 PM,1748347121303,Right,-0.9479465,0.1368762,0.04122375,-1.21968,0.6034011,-0.7927305,-0.942736,0.1237774,0.04026477,-0.1,3,0,-0.9992318,0.6930592,-0.06971562,-0.9541344,0.06476986,0.1195773,False,1,1,0
5/27/2025 1:58:41 PM,1748347121316,Right,-0.9464564,0.1377797,0.0409179,-1.21968,0.6034011,-0.7927305,-0.9412259,0.1249851,0.03999287,-0.1,3,0,-0.9979281,0.6949963,-0.0696125,-0.9529015,0.06593163,0.1195565,False,1,1,0
5/27/2025 1:58:41 PM,1748347121343,Right,-0.9444521,0.1401167,0.03993845,-1.21968,0.6034011,-0.7927305,-0.9391423,0.1280819,0.03904459,-0.1,3,0,-0.9957705,0.7003016,-0.07042563,-0.9509839,0.06923421,0.1187034,False,1,1,0
5/27/2025 1:58:41 PM,1748347121358,Right,-0.9435198,0.1419843,0.03950123,-1.21968,0.6034011,-0.7927305,-0.9382079,0.1303018,0.03857509,-0.1,3,0,-0.9945323,0.7036924,-0.07078576,-0.9497277,0.07188705,0.1184384,False,1,1,0
5/27/2025 1:58:41 PM,1748347121385,Right,-0.9421736,0.1463916,0.03898029,-1.21968,0.6034011,-0.7927305,-0.9366783,0.1354583,0.03800747,-0.1,3,0,-0.991385,0.7114982,-0.07099438,-0.9472366,0.07776354,0.1183606,False,1,1,0
5/27/2025 1:58:41 PM,1748347121400,Right,-0.9416698,0.1493292,0.03867621,-1.21968,0.6034011,-0.7927305,-0.9358889,0.1387215,0.03764663,-0.1,3,0,-0.9900393,0.7158927,-0.07127464,-0.9469938,0.0814081,0.118319,False,1,1,0
