Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
65,520,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460714,10168283,3599328.125,1750176250095.5264,2629,3828.9025641025637,2396,1755.3113553113551,18170,177.5056637970095,5.6336230552258426,-1,-1,99
66,528,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460715,10168539,3599335.9375,1750176250103.3389,2629,3828.9025641025637,2403,1760.4395604395604,18171,177.34495246717972,5.6387282868119097,-1,-1,99
67,535,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460716,10168795,3599343.75,1750176250111.1514,2629,3828.9025641025637,2406,1762.6373626373625,18170,177.5056637970095,5.6336230552258426,-1,-1,99
68,543,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460717,10169051,3599351.5625,1750176250118.9639,2617,3811.4256410256407,2385,1747.2527472527472,18170,177.5056637970095,5.6336230552258426,-1,-1,99
69,551,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460718,10169307,3599359.375,1750176250126.7764,2629,3828.9025641025637,2397,1756.0439560439559,18170,177.5056637970095,5.6336230552258426,-1,-1,99
70,559,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460719,10169563,3599367.1875,1750176250134.5889,2629,3828.9025641025637,2403,1760.4395604395604,18170,177.5056637970095,5.6336230552258426,-1,-1,99
71,567,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460720,10169819,3599375,1750176250142.4014,2628,3827.4461538461537,2401,1758.9743589743589,18170,177.5056637970095,5.6336230552258426,-1,-1,99
72,574,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460721,10170075,3599382.8125,1750176250150.2139,2616,3809.9692307692303,2377,1741.3919413919414,18170,177.5056637970095,5.6336230552258426,-1,-1,99
73,582,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460722,10170331,3599390.625,1750176250158.0264,2629,3828.9025641025637,2393,1753.1135531135531,18170,177.5056637970095,5.6336230552258426,-1,-1,99
74,590,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460723,10170587,3599398.4375,1750176250165.8389,2629,3828.9025641025637,2401,1758.9743589743589,18170,177.5056637970095,5.6336230552258426,-1,-1,99
75,598,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460724,10170843,3599406.25,1750176250173.6514,2628,3827.4461538461537,2400,1758.2417582417581,18169,177.66666666666666,5.6285178236397746,-1,-1,99
76,606,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460725,10171099,3599414.0625,1750176250181.4639,2617,3811.4256410256407,2382,1745.0549450549449,18170,177.5056637970095,5.6336230552258426,-1,-1,99
77,614,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460726,10171355,3599421.875,1750176250189.2764,2629,3828.9025641025637,2395,1754.5787545787546,18170,177.5056637970095,5.6336230552258426,-1,-1,99
78,621,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460727,10171611,3599429.6875,1750176250197.0889,2628,3827.4461538461537,2397,1756.0439560439559,18169,177.66666666666666,5.6285178236397746,-1,-1,99
79,629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460728,10171867,3599437.5,1750176250204.9014,2629,3828.9025641025637,2403,1760.4395604395604,18169,177.66666666666666,5.6285178236397746,-1,-1,99
80,637,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460729,10172123,3599445.3125,1750176250212.7139,2616,3809.9692307692303,2378,1742.1245421245419,18169,177.66666666666666,5.6285178236397746,-1,-1,99
81,645,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460730,10172379,3599453.125,1750176250220.5264,2629,3828.9025641025637,2393,1753.1135531135531,18170,177.5056637970095,5.6336230552258426,-1,-1,99
82,653,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460731,10172635,3599460.9375,1750176250228.3389,2628,3827.4461538461537,2396,1755.3113553113551,18169,177.66666666666666,5.6285178236397746,-1,-1,99
83,660,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460732,10172891,3599468.75,1750176250236.1514,2629,3828.9025641025637,2403,1760.4395604395604,18169,177.66666666666666,5.6285178236397746,-1,-1,99
84,668,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460733,10173147,3599476.5625,1750176250243.9639,2617,3811.4256410256407,2383,1745.7875457875457,18169,177.66666666666666,5.6285178236397746,-1,-1,99
85,676,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460734,10173403,3599484.375,1750176250251.7764,2629,3828.9025641025637,2396,1755.3113553113551,18168,177.82796187017706,5.6234125920537057,-1,-1,99
86,684,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460735,10173659,3599492.1875,1750176250259.5889,2629,3828.9025641025637,2403,1760.4395604395604,18169,177.66666666666666,5.6285178236397746,-1,-1,99
87,692,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460736,10173915,3599500,1750176250267.4014,2629,3828.9025641025637,2407,1763.3699633699632,18169,177.66666666666666,5.6285178236397746,-1,-1,99
88,699,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460737,10174171,3599507.8125,1750176250275.2139,2616,3809.9692307692303,2380,1743.5897435897434,18169,177.66666666666666,5.6285178236397746,-1,-1,99
89,707,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460738,10174427,3599515.625,1750176250283.0264,2628,3827.4461538461537,2389,1750.18315018315,18168,177.82796187017706,5.6234125920537057,-1,-1,99
90,715,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460739,10174683,3599523.4375,1750176250290.8389,2629,3828.9025641025637,2399,1757.5091575091574,18168,177.82796187017706,5.6234125920537057,-1,-1,99
91,723,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460740,10174939,3599531.25,1750176250298.6514,2609,3799.7743589743586,2366,1733.3333333333333,18168,177.82796187017706,5.6234125920537057,-1,-1,99
92,731,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460741,10175195,3599539.0625,1750176250306.4639,2617,3811.4256410256407,2364,1731.8681318681317,18168,177.82796187017706,5.6234125920537057,-1,-1,99
93,737,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
94,739,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460742,10175451,3599546.875,1750176250314.2764,2629,3828.9025641025637,2385,1747.2527472527472,18168,177.82796187017706,5.6234125920537057,-1,-1,99
95,746,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460743,10175707,3599554.6875,1750176250322.0889,2629,3828.9025641025637,2397,1756.0439560439559,18168,177.82796187017706,5.6234125920537057,-1,-1,99
96,754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460744,10175963,3599562.5,1750176250329.9014,2629,3828.9025641025637,2403,1760.4395604395604,18168,177.82796187017706,5.6234125920537057,-1,-1,99
97,762,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460745,10176219,3599570.3125,1750176250337.7139,2616,3809.9692307692303,2379,1742.8571428571427,18168,177.82796187017706,5.6234125920537057,-1,-1,99
98,770,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460746,10176475,3599578.125,1750176250345.5264,2628,3827.4461538461537,2388,1749.4505494505493,18168,177.82796187017706,5.6234125920537057,-1,-1,99
99,778,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460747,10176731,3599585.9375,1750176250353.3389,2630,3830.3589743589741,2399,1757.5091575091574,18169,177.66666666666666,5.6285178236397746,-1,-1,99
100,785,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460748,10176987,3599593.75,1750176250361.1514,2629,3828.9025641025637,2405,1761.9047619047617,18168,177.82796187017706,5.6234125920537057,-1,-1,99
101,793,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460749,10177243,3599601.5625,1750176250368.9639,2616,3809.9692307692303,2379,1742.8571428571427,18168,177.82796187017706,5.6234125920537057,-1,-1,99
102,801,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460750,10177499,3599609.375,1750176250376.7764,2629,3828.9025641025637,2394,1753.8461538461538,18167,177.98955020445257,5.6183073604676377,-1,-1,99
103,809,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460751,10177755,3599617.1875,1750176250384.5889,2628,3827.4461538461537,2396,1755.3113553113551,18168,177.82796187017706,5.6234125920537057,-1,-1,99
104,817,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460752,10178011,3599625,1750176250392.4014,2629,3828.9025641025637,2402,1759.7069597069597,18168,177.82796187017706,5.6234125920537057,-1,-1,99
105,824,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460753,10178267,3599632.8125,1750176250400.2139,2616,3809.9692307692303,2378,1742.1245421245419,18167,177.98955020445257,5.6183073604676377,-1,-1,99
106,832,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460754,10178523,3599640.625,1750176250408.0264,2628,3827.4461538461537,2388,1749.4505494505493,18167,177.98955020445257,5.6183073604676377,-1,-1,99
107,840,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460755,10178779,3599648.4375,1750176250415.8389,2628,3827.4461538461537,2393,1753.1135531135531,18167,177.98955020445257,5.6183073604676377,-1,-1,99
108,848,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460756,10179035,3599656.25,1750176250423.6514,2629,3828.9025641025637,2401,1758.9743589743589,18167,177.98955020445257,5.6183073604676377,-1,-1,99
109,856,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460757,10179291,3599664.0625,1750176250431.4639,2615,3808.5128205128199,2381,1744.3223443223442,18167,177.98955020445257,5.6183073604676377,-1,-1,99
110,864,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460758,10179547,3599671.875,1750176250439.2764,2628,3827.4461538461537,2390,1750.9157509157508,18167,177.98955020445257,5.6183073604676377,-1,-1,99
111,871,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460759,10179803,3599679.6875,1750176250447.0889,2629,3828.9025641025637,2399,1757.5091575091574,18167,177.98955020445257,5.6183073604676377,-1,-1,99
112,879,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460760,10180059,3599687.5,1750176250454.9014,2629,3828.9025641025637,2404,1761.1721611721609,18167,177.98955020445257,5.6183073604676377,-1,-1,99
113,887,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460761,10180315,3599695.3125,1750176250462.7139,2616,3809.9692307692303,2379,1742.8571428571427,18167,177.98955020445257,5.6183073604676377,-1,-1,99
114,895,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460762,10180571,3599703.125,1750176250470.5264,2629,3828.9025641025637,2394,1753.8461538461538,18167,177.98955020445257,5.6183073604676377,-1,-1,99
115,903,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460763,10180827,3599710.9375,1750176250478.3389,2628,3827.4461538461537,2396,1755.3113553113551,18167,177.98955020445257,5.6183073604676377,-1,-1,99
116,910,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460764,10181083,3599718.75,1750176250486.1514,2629,3828.9025641025637,2403,1760.4395604395604,18166,178.15143246930427,5.6132021288815697,-1,-1,99
117,918,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460765,10181339,3599726.5625,1750176250493.9639,2616,3809.9692307692303,2378,1742.1245421245419,18166,178.15143246930427,5.6132021288815697,-1,-1,99
118,926,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460766,10181595,3599734.375,1750176250501.7764,2629,3828.9025641025637,2393,1753.1135531135531,18167,177.98955020445257,5.6183073604676377,-1,-1,99
119,934,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460767,10181851,3599742.1875,1750176250509.5889,2620,3815.7948717948716,2380,1743.5897435897434,18166,178.15143246930427,5.6132021288815697,-1,-1,99
120,942,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460768,10182107,3599750,1750176250517.4014,2628,3827.4461538461537,2389,1750.18315018315,18166,178.15143246930427,5.6132021288815697,-1,-1,99
121,949,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460769,10182363,3599757.8125,1750176250525.2139,2615,3808.5128205128199,2375,1739.9267399267399,18166,178.15143246930427,5.6132021288815697,-1,-1,99
122,957,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460770,10182619,3599765.625,1750176250533.0264,2629,3828.9025641025637,2391,1751.6483516483515,18167,177.98955020445257,5.6183073604676377,-1,-1,99
123,963,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,75,0,-1,-1,,,,,,,,,,,,,,,
124,965,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460771,10182875,3599773.4375,1750176250540.8389,2627,3825.9897435897433,2399,1757.5091575091574,18166,178.15143246930427,5.6132021288815697,-1,-1,99
125,973,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460772,10183131,3599781.25,1750176250548.6514,2628,3827.4461538461537,2399,1757.5091575091574,18166,178.15143246930427,5.6132021288815697,-1,-1,99
126,981,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460773,10183387,3599789.0625,1750176250556.4639,2616,3809.9692307692303,2376,1740.6593406593406,18166,178.15143246930427,5.6132021288815697,-1,-1,99
127,989,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,460774,10183643,3599796.875,1750176250564.2764,2629,3828.9025641025637,2392,1752.3809523809523,18166,178.15143246930427,5.6132021288815697,-1,-1,99
