Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
1,4,SlideEvents,StartSlide,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
2,9,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113554,13096176,887140.625,1747819312915.7659,2747,4000.7589743589738,2419,1772.1611721611721,17921,229.2305441778818,4.3624203902949548,202,296.875,100
3,17,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113555,13096432,887148.4375,1747819312923.5784,2747,4000.7589743589738,2430,1780.2197802197802,17921,229.2305441778818,4.3624203902949548,202,-1,100
4,25,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113556,13096688,887156.25,1747819312931.3909,2746,3999.3025641025638,2431,1780.9523809523807,17921,229.2305441778818,4.3624203902949548,202,-1,100
5,33,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113557,13096944,887164.0625,1747819312939.2034,2729,3974.5435897435896,2399,1757.5091575091574,17922,228.96259497369959,4.3675256218810219,202,-1,100
6,41,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113558,13097200,887171.875,1747819312947.0159,2746,3999.3025641025638,2414,1768.4981684981683,17921,229.2305441778818,4.3624203902949548,202,-1,100
7,48,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113559,13097456,887179.6875,1747819312954.8284,2746,3999.3025641025638,2422,1774.3589743589741,17922,228.96259497369959,4.3675256218810219,202,-1,100
8,56,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113560,13097712,887187.5,1747819312962.6409,2746,3999.3025641025638,2427,1778.0219780219779,17921,229.2305441778818,4.3624203902949548,202,-1,100
9,64,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113561,13097968,887195.3125,1747819312970.4534,2729,3974.5435897435896,2396,1755.3113553113551,17921,229.2305441778818,4.3624203902949548,202,-1,100
10,72,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113562,13098224,887203.125,1747819312978.2659,2746,3999.3025641025638,2413,1767.7655677655675,17921,229.2305441778818,4.3624203902949548,202,-1,100
11,80,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113563,13098480,887210.9375,1747819312986.0784,2747,4000.7589743589738,2427,1778.0219780219779,17921,229.2305441778818,4.3624203902949548,202,-1,100
12,87,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113564,13098736,887218.75,1747819312993.8909,2746,3999.3025641025638,2429,1779.4871794871794,17921,229.2305441778818,4.3624203902949548,202,-1,100
13,95,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113565,13098992,887226.5625,1747819313001.7034,2729,3974.5435897435896,2398,1756.7765567765566,17921,229.2305441778818,4.3624203902949548,202,-1,100
14,103,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113566,13099248,887234.375,1747819313009.5159,2746,3999.3025641025638,2414,1768.4981684981683,17921,229.2305441778818,4.3624203902949548,202,-1,100
15,111,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113567,13099504,887242.1875,1747819313017.3284,2747,4000.7589743589738,2427,1778.0219780219779,17921,229.2305441778818,4.3624203902949548,202,-1,100
16,119,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113568,13099760,887250,1747819313025.1409,2745,3997.8461538461538,2429,1779.4871794871794,17921,229.2305441778818,4.3624203902949548,202,-1,100
17,126,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113569,13100016,887257.8125,1747819313032.9534,2728,3973.0871794871796,2392,1752.3809523809523,17921,229.2305441778818,4.3624203902949548,202,-1,100
18,134,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113570,13100272,887265.625,1747819313040.7659,2747,4000.7589743589738,2416,1769.9633699633698,17921,229.2305441778818,4.3624203902949548,202,-1,100
19,142,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113571,13100528,887273.4375,1747819313048.5784,2747,4000.7589743589738,2429,1779.4871794871794,17921,229.2305441778818,4.3624203902949548,202,-1,100
20,150,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113572,13100784,887281.25,1747819313056.3909,2746,3999.3025641025638,2430,1780.2197802197802,17921,229.2305441778818,4.3624203902949548,202,-1,100
21,158,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113573,13101040,887289.0625,1747819313064.2034,2729,3974.5435897435896,2399,1757.5091575091574,17921,229.2305441778818,4.3624203902949548,202,-1,100
22,166,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113574,13101296,887296.875,1747819313072.0159,2746,3999.3025641025638,2414,1768.4981684981683,17921,229.2305441778818,4.3624203902949548,202,-1,100
23,173,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113575,13101552,887304.6875,1747819313079.8284,2746,3999.3025641025638,2422,1774.3589743589741,17921,229.2305441778818,4.3624203902949548,202,-1,100
24,181,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113576,13101808,887312.5,1747819313087.6409,2746,3999.3025641025638,2427,1778.0219780219779,17921,229.2305441778818,4.3624203902949548,202,-1,100
25,189,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113577,13102064,887320.3125,1747819313095.4534,2728,3973.0871794871796,2392,1752.3809523809523,17921,229.2305441778818,4.3624203902949548,202,-1,100
26,197,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113578,13102320,887328.125,1747819313103.2659,2747,4000.7589743589738,2415,1769.2307692307691,17921,229.2305441778818,4.3624203902949548,202,-1,100
27,205,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113579,13102576,887335.9375,1747819313111.0784,2747,4000.7589743589738,2428,1778.7545787545787,17921,229.2305441778818,4.3624203902949548,202,-1,100
28,212,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113580,13102832,887343.75,1747819313118.8909,2746,3999.3025641025638,2430,1780.2197802197802,17921,229.2305441778818,4.3624203902949548,202,-1,100
29,220,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113581,13103088,887351.5625,1747819313126.7034,2728,3973.0871794871796,2393,1753.1135531135531,17921,229.2305441778818,4.3624203902949548,202,-1,100
30,228,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113582,13103344,887359.375,1747819313134.5159,2746,3999.3025641025638,2411,1766.3003663003662,17921,229.2305441778818,4.3624203902949548,202,-1,100
31,236,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113583,13103600,887367.1875,1747819313142.3284,2747,4000.7589743589738,2426,1777.2893772893772,17921,229.2305441778818,4.3624203902949548,202,-1,100
32,244,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113584,13103856,887375,1747819313150.1409,2746,3999.3025641025638,2428,1778.7545787545787,17920,229.49912126537794,4.357315158708885,202,-1,100
33,251,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113585,13104112,887382.8125,1747819313157.9534,2729,3974.5435897435896,2398,1756.7765567765566,17921,229.2305441778818,4.3624203902949548,202,-1,100
34,259,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113586,13104368,887390.625,1747819313165.7659,2747,4000.7589743589738,2419,1772.1611721611721,17921,229.2305441778818,4.3624203902949548,202,-1,100
35,267,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113587,13104624,887398.4375,1747819313173.5784,2747,4000.7589743589738,2430,1780.2197802197802,17921,229.2305441778818,4.3624203902949548,202,-1,100
36,275,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113588,13104880,887406.25,1747819313181.3909,2746,3999.3025641025638,2431,1780.9523809523807,17921,229.2305441778818,4.3624203902949548,-1,-1,100
37,283,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113589,13105136,887414.0625,1747819313189.2034,2729,3974.5435897435896,2399,1757.5091575091574,17921,229.2305441778818,4.3624203902949548,-1,-1,100
38,291,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113590,13105392,887421.875,1747819313197.0159,2746,3999.3025641025638,2414,1768.4981684981683,17921,229.2305441778818,4.3624203902949548,-1,-1,100
39,298,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113591,13105648,887429.6875,1747819313204.8284,2747,4000.7589743589738,2428,1778.7545787545787,17921,229.2305441778818,4.3624203902949548,-1,-1,100
40,306,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113592,13105904,887437.5,1747819313212.6409,2746,3999.3025641025638,2429,1779.4871794871794,17921,229.2305441778818,4.3624203902949548,-1,-1,100
41,314,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113593,13106160,887445.3125,1747819313220.4534,2729,3974.5435897435896,2399,1757.5091575091574,17921,229.2305441778818,4.3624203902949548,-1,-1,100
42,322,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113594,13106416,887453.125,1747819313228.2659,2747,4000.7589743589738,2419,1772.1611721611721,17921,229.2305441778818,4.3624203902949548,-1,-1,100
43,330,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113595,13106672,887460.9375,1747819313236.0784,2747,4000.7589743589738,2430,1780.2197802197802,17921,229.2305441778818,4.3624203902949548,-1,-1,100
44,337,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113596,13106928,887468.75,1747819313243.8909,2746,3999.3025641025638,2432,1781.6849816849815,17921,229.2305441778818,4.3624203902949548,-1,-1,100
45,345,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113597,13107184,887476.5625,1747819313251.7034,2728,3973.0871794871796,2394,1753.8461538461538,17921,229.2305441778818,4.3624203902949548,-1,-1,100
46,353,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113598,13107440,887484.375,1747819313259.5159,2746,3999.3025641025638,2411,1766.3003663003662,17921,229.2305441778818,4.3624203902949548,-1,-1,100
47,361,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113599,13107696,887492.1875,1747819313267.3284,2747,4000.7589743589738,2426,1777.2893772893772,17921,229.2305441778818,4.3624203902949548,-1,-1,100
48,369,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113600,13107952,887500,1747819313275.1409,2745,3997.8461538461538,2428,1778.7545787545787,17921,229.2305441778818,4.3624203902949548,-1,-1,100
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113601,13108208,887507.8125,1747819313282.9534,2729,3974.5435897435896,2398,1756.7765567765566,17921,229.2305441778818,4.3624203902949548,-1,-1,100
50,384,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113602,13108464,887515.625,1747819313290.7659,2747,4000.7589743589738,2419,1772.1611721611721,17921,229.2305441778818,4.3624203902949548,-1,-1,100
51,392,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113603,13108720,887523.4375,1747819313298.5784,2747,4000.7589743589738,2430,1780.2197802197802,17921,229.2305441778818,4.3624203902949548,-1,-1,100
52,400,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113604,13108976,887531.25,1747819313306.3909,2746,3999.3025641025638,2431,1780.9523809523807,17921,229.2305441778818,4.3624203902949548,-1,-1,100
53,408,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113605,13109232,887539.0625,1747819313314.2034,2728,3973.0871794871796,2394,1753.8461538461538,17921,229.2305441778818,4.3624203902949548,-1,-1,100
54,416,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113606,13109488,887546.875,1747819313322.0159,2746,3999.3025641025638,2411,1766.3003663003662,17921,229.2305441778818,4.3624203902949548,-1,-1,100
55,423,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113607,13109744,887554.6875,1747819313329.8284,2747,4000.7589743589738,2426,1777.2893772893772,17920,229.49912126537794,4.357315158708885,-1,-1,100
56,431,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113608,13110000,887562.5,1747819313337.6409,2746,3999.3025641025638,2429,1779.4871794871794,17921,229.2305441778818,4.3624203902949548,-1,-1,100
57,439,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113609,13110256,887570.3125,1747819313345.4534,2728,3973.0871794871796,2393,1753.1135531135531,17921,229.2305441778818,4.3624203902949548,-1,-1,100
58,447,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113610,13110512,887578.125,1747819313353.2659,2746,3999.3025641025638,2411,1766.3003663003662,17921,229.2305441778818,4.3624203902949548,-1,-1,100
59,455,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113611,13110768,887585.9375,1747819313361.0784,2747,4000.7589743589738,2426,1777.2893772893772,17921,229.2305441778818,4.3624203902949548,-1,-1,100
60,462,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113612,13111024,887593.75,1747819313368.8909,2747,4000.7589743589738,2434,1783.150183150183,17920,229.49912126537794,4.357315158708885,-1,-1,100
61,470,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113613,13111280,887601.5625,1747819313376.7034,2728,3973.0871794871796,2395,1754.5787545787546,17920,229.49912126537794,4.357315158708885,-1,-1,100
62,478,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113614,13111536,887609.375,1747819313384.5159,2747,4000.7589743589738,2418,1771.4285714285713,17921,229.2305441778818,4.3624203902949548,-1,-1,100
63,486,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113615,13111792,887617.1875,1747819313392.3284,2747,4000.7589743589738,2429,1779.4871794871794,17921,229.2305441778818,4.3624203902949548,-1,-1,100
64,494,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113616,13112048,887625,1747819313400.1409,2746,3999.3025641025638,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113617,13112304,887632.8125,1747819313407.9534,2727,3971.6307692307691,2398,1756.7765567765566,17921,229.2305441778818,4.3624203902949548,-1,-1,100
66,509,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113618,13112560,887640.625,1747819313415.7659,2747,4000.7589743589738,2419,1772.1611721611721,17921,229.2305441778818,4.3624203902949548,-1,-1,100
67,517,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113619,13112816,887648.4375,1747819313423.5784,2747,4000.7589743589738,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
68,525,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113620,13113072,887656.25,1747819313431.3909,2746,3999.3025641025638,2431,1780.9523809523807,17921,229.2305441778818,4.3624203902949548,-1,-1,100
69,533,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113621,13113328,887664.0625,1747819313439.2034,2729,3974.5435897435896,2399,1757.5091575091574,17920,229.49912126537794,4.357315158708885,-1,-1,100
70,541,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113622,13113584,887671.875,1747819313447.0159,2747,4000.7589743589738,2419,1772.1611721611721,17921,229.2305441778818,4.3624203902949548,-1,-1,100
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113623,13113840,887679.6875,1747819313454.8284,2747,4000.7589743589738,2431,1780.9523809523807,17921,229.2305441778818,4.3624203902949548,-1,-1,100
72,556,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113624,13114096,887687.5,1747819313462.6409,2746,3999.3025641025638,2431,1780.9523809523807,17920,229.49912126537794,4.357315158708885,-1,-1,100
73,564,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113625,13114352,887695.3125,1747819313470.4534,2727,3971.6307692307691,2398,1756.7765567765566,17921,229.2305441778818,4.3624203902949548,-1,-1,100
74,572,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113626,13114608,887703.125,1747819313478.2659,2748,4002.2153846153842,2415,1769.2307692307691,17920,229.49912126537794,4.357315158708885,-1,-1,100
75,580,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113627,13114864,887710.9375,1747819313486.0784,2727,3971.6307692307691,2389,1750.18315018315,17920,229.49912126537794,4.357315158708885,-1,-1,100
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113628,13115120,887718.75,1747819313493.8909,2747,4000.7589743589738,2414,1768.4981684981683,17920,229.49912126537794,4.357315158708885,-1,-1,100
77,595,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113629,13115376,887726.5625,1747819313501.7034,2728,3973.0871794871796,2385,1747.2527472527472,17921,229.2305441778818,4.3624203902949548,-1,-1,100
78,603,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113630,13115632,887734.375,1747819313509.5159,2746,3999.3025641025638,2406,1762.6373626373625,17920,229.49912126537794,4.357315158708885,-1,-1,100
79,611,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113631,13115888,887742.1875,1747819313517.3284,2747,4000.7589743589738,2423,1775.0915750915749,17921,229.2305441778818,4.3624203902949548,-1,-1,100
80,619,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113632,13116144,887750,1747819313525.1409,2746,3999.3025641025638,2427,1778.0219780219779,17920,229.49912126537794,4.357315158708885,-1,-1,100
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113633,13116400,887757.8125,1747819313532.9534,2729,3974.5435897435896,2397,1756.0439560439559,17921,229.2305441778818,4.3624203902949548,-1,-1,100
82,634,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113634,13116656,887765.625,1747819313540.7659,2746,3999.3025641025638,2413,1767.7655677655675,17920,229.49912126537794,4.357315158708885,-1,-1,100
83,642,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113635,13116912,887773.4375,1747819313548.5784,2747,4000.7589743589738,2427,1778.0219780219779,17920,229.49912126537794,4.357315158708885,-1,-1,100
84,650,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113636,13117168,887781.25,1747819313556.3909,2746,3999.3025641025638,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
85,658,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113637,13117424,887789.0625,1747819313564.2034,2728,3973.0871794871796,2393,1753.1135531135531,17920,229.49912126537794,4.357315158708885,-1,-1,100
86,666,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113638,13117680,887796.875,1747819313572.0159,2747,4000.7589743589738,2416,1769.9633699633698,17920,229.49912126537794,4.357315158708885,-1,-1,100
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113639,13117936,887804.6875,1747819313579.8284,2747,4000.7589743589738,2429,1779.4871794871794,17920,229.49912126537794,4.357315158708885,-1,-1,100
88,681,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113640,13118192,887812.5,1747819313587.6409,2746,3999.3025641025638,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
89,689,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113641,13118448,887820.3125,1747819313595.4534,2728,3973.0871794871796,2393,1753.1135531135531,17920,229.49912126537794,4.357315158708885,-1,-1,100
90,697,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113642,13118704,887828.125,1747819313603.2659,2746,3999.3025641025638,2411,1766.3003663003662,17921,229.2305441778818,4.3624203902949548,-1,-1,100
91,705,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113643,13118960,887835.9375,1747819313611.0784,2747,4000.7589743589738,2426,1777.2893772893772,17920,229.49912126537794,4.357315158708885,-1,-1,100
92,712,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113644,13119216,887843.75,1747819313618.8909,2746,3999.3025641025638,2429,1779.4871794871794,17920,229.49912126537794,4.357315158708885,-1,-1,100
93,714,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
94,720,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113645,13119472,887851.5625,1747819313626.7034,2728,3973.0871794871796,2393,1753.1135531135531,17920,229.49912126537794,4.357315158708885,-1,-1,100
95,728,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113646,13119728,887859.375,1747819313634.5159,2746,3999.3025641025638,2411,1766.3003663003662,17920,229.49912126537794,4.357315158708885,-1,-1,100
96,736,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113647,13119984,887867.1875,1747819313642.3284,2747,4000.7589743589738,2426,1777.2893772893772,17920,229.49912126537794,4.357315158708885,-1,-1,100
97,744,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113648,13120240,887875,1747819313650.1409,2746,3999.3025641025638,2428,1778.7545787545787,17920,229.49912126537794,4.357315158708885,-1,-1,100
98,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113649,13120496,887882.8125,1747819313657.9534,2729,3974.5435897435896,2398,1756.7765567765566,17920,229.49912126537794,4.357315158708885,-1,-1,100
99,759,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113650,13120752,887890.625,1747819313665.7659,2746,3999.3025641025638,2414,1768.4981684981683,17920,229.49912126537794,4.357315158708885,-1,-1,100
100,767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113651,13121008,887898.4375,1747819313673.5784,2747,4000.7589743589738,2427,1778.0219780219779,17920,229.49912126537794,4.357315158708885,-1,-1,100
101,775,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113652,13121264,887906.25,1747819313681.3909,2746,3999.3025641025638,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
102,783,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113653,13121520,887914.0625,1747819313689.2034,2729,3974.5435897435896,2398,1756.7765567765566,17920,229.49912126537794,4.357315158708885,-1,-1,100
103,791,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113654,13121776,887921.875,1747819313697.0159,2747,4000.7589743589738,2419,1772.1611721611721,17920,229.49912126537794,4.357315158708885,-1,-1,100
104,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113655,13122032,887929.6875,1747819313704.8284,2747,4000.7589743589738,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
105,806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113656,13122288,887937.5,1747819313712.6409,2746,3999.3025641025638,2431,1780.9523809523807,17920,229.49912126537794,4.357315158708885,-1,-1,100
106,814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113657,13122544,887945.3125,1747819313720.4534,2729,3974.5435897435896,2399,1757.5091575091574,17920,229.49912126537794,4.357315158708885,-1,-1,100
107,822,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113658,13122800,887953.125,1747819313728.2659,2746,3999.3025641025638,2415,1769.2307692307691,17920,229.49912126537794,4.357315158708885,-1,-1,100
108,830,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113659,13123056,887960.9375,1747819313736.0784,2747,4000.7589743589738,2428,1778.7545787545787,17920,229.49912126537794,4.357315158708885,-1,-1,100
109,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113660,13123312,887968.75,1747819313743.8909,2746,3999.3025641025638,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
110,845,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113661,13123568,887976.5625,1747819313751.7034,2727,3971.6307692307691,2397,1756.0439560439559,17920,229.49912126537794,4.357315158708885,-1,-1,100
111,853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113662,13123824,887984.375,1747819313759.5159,2746,3999.3025641025638,2413,1767.7655677655675,17920,229.49912126537794,4.357315158708885,-1,-1,100
112,861,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113663,13124080,887992.1875,1747819313767.3284,2747,4000.7589743589738,2427,1778.0219780219779,17920,229.49912126537794,4.357315158708885,-1,-1,100
113,869,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113664,13124336,888000,1747819313775.1409,2746,3999.3025641025638,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
114,876,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113665,13124592,888007.8125,1747819313782.9534,2729,3974.5435897435896,2398,1756.7765567765566,17920,229.49912126537794,4.357315158708885,-1,-1,100
115,884,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113666,13124848,888015.625,1747819313790.7659,2746,3999.3025641025638,2414,1768.4981684981683,17920,229.49912126537794,4.357315158708885,-1,-1,100
116,892,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113667,13125104,888023.4375,1747819313798.5784,2747,4000.7589743589738,2428,1778.7545787545787,17920,229.49912126537794,4.357315158708885,-1,-1,100
117,900,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113668,13125360,888031.25,1747819313806.3909,2746,3999.3025641025638,2430,1780.2197802197802,17920,229.49912126537794,4.357315158708885,-1,-1,100
118,908,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113669,13125616,888039.0625,1747819313814.2034,2728,3973.0871794871796,2393,1753.1135531135531,17920,229.49912126537794,4.357315158708885,-1,-1,100
119,916,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113670,13125872,888046.875,1747819313822.0159,2747,4000.7589743589738,2417,1770.6959706959706,17920,229.49912126537794,4.357315158708885,-1,-1,100
120,923,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113671,13126128,888054.6875,1747819313829.8284,2747,4000.7589743589738,2429,1779.4871794871794,17920,229.49912126537794,4.357315158708885,-1,-1,100
121,931,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113672,13126384,888062.5,1747819313837.6409,2746,3999.3025641025638,2431,1780.9523809523807,17920,229.49912126537794,4.357315158708885,-1,-1,100
122,939,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113673,13126640,888070.3125,1747819313845.4534,2727,3971.6307692307691,2397,1756.0439560439559,17920,229.49912126537794,4.357315158708885,-1,-1,100
123,947,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113674,13126896,888078.125,1747819313853.2659,2746,3999.3025641025638,2414,1768.4981684981683,17920,229.49912126537794,4.357315158708885,-1,-1,100
124,955,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113675,13127152,888085.9375,1747819313861.0784,2726,3970.1743589743587,2383,1745.7875457875457,17920,229.49912126537794,4.357315158708885,-1,-1,100
125,960,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,87,0,-1,-1,,,,,,,,,,,,,,,
126,962,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113676,13127408,888093.75,1747819313868.8909,2746,3999.3025641025638,2405,1761.9047619047617,17920,229.49912126537794,4.357315158708885,-1,-1,100
127,970,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113677,13127664,888101.5625,1747819313876.7034,2727,3971.6307692307691,2384,1746.5201465201465,17920,229.49912126537794,4.357315158708885,-1,-1,100
128,978,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113678,13127920,888109.375,1747819313884.5159,2747,4000.7589743589738,2411,1766.3003663003662,17920,229.49912126537794,4.357315158708885,-1,-1,100
129,986,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113679,13128176,888117.1875,1747819313892.3284,2727,3971.6307692307691,2387,1748.7179487179485,17920,229.49912126537794,4.357315158708885,-1,-1,100
130,994,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113680,13128432,888125,1747819313900.1409,2746,3999.3025641025638,2407,1763.3699633699632,17920,229.49912126537794,4.357315158708885,-1,-1,100
131,1001,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,113681,13128688,888132.8125,1747819313907.9534,2729,3974.5435897435896,2386,1747.985347985348,17919,229.76832844574787,4.3522099271228178,-1,-1,100
