ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/20/2025 3:31:39 PM,1747747899353,Left,0.0001936182,0.235471,0.01318344,0.08969622,0.2437744,0.3379205,0.0001936182,0.235471,0.01318344,0.07699285,0.2268933,0.3411501,0.0836987,0.8324239,0.1303683,0.1733761,0.2664276,0.7337039,False,0,1,0
5/20/2025 3:31:39 PM,1747747899380,Left,0.008500656,0.2797917,0.009617109,0.09645627,0.2791742,0.3355035,0.008500654,0.2797917,0.009617109,0.08416484,0.2608248,0.338028,0.09444538,0.8642471,0.1365994,0.1780653,0.2880335,0.7316144,False,0,1,0
5/20/2025 3:31:39 PM,1747747899395,Left,0.0117721,0.2976401,0.008327432,0.09913557,0.2932635,0.3343439,0.0117721,0.2976401,0.008327432,0.08695368,0.2742954,0.3365667,0.09956635,0.8782057,0.1385743,0.1798725,0.2962761,0.7307127,False,0,1,0
5/20/2025 3:31:39 PM,1747747899423,Left,0.01804527,0.3341141,0.00503945,0.1050612,0.3233683,0.3314762,0.01804527,0.3341141,0.00503945,0.09309696,0.3030808,0.3331437,0.1110583,0.906082,0.1420137,0.1850062,0.3159337,0.7274615,False,0,1,0
5/20/2025 3:31:39 PM,1747747899436,Left,0.02112063,0.3538053,0.003192067,0.1087355,0.3397075,0.3301829,0.02112063,0.3538053,0.003192067,0.09690607,0.3188706,0.3315733,0.1172577,0.9200795,0.1427063,0.1889311,0.3272259,0.725157,False,0,1,0
5/20/2025 3:31:39 PM,1747747899450,Left,0.02391774,0.3744151,0.001538448,0.1126805,0.3563727,0.3289557,0.02391773,0.3744151,0.001538448,0.1009357,0.3350574,0.3300588,0.1237204,0.9341676,0.1434873,0.1936458,0.3383415,0.7226426,False,0,1,0
5/20/2025 3:31:39 PM,1747747899478,Left,0.02908103,0.4186328,-0.003078025,0.1215864,0.3928121,0.3234215,0.0290539,0.4182601,-0.002842978,0.1095245,0.36963,0.3243478,0.135965,0.9652873,0.1452673,0.2067539,0.3620277,0.7150434,False,0,1,0
5/20/2025 3:31:39 PM,1747747899492,Left,0.03131279,0.4383121,-0.005031407,0.1252154,0.4088865,0.3212446,0.03131279,0.4383121,-0.005031407,0.1132193,0.3855217,0.3215326,0.1418845,0.9806749,0.1468224,0.212373,0.3730605,0.7112504,False,0,1,0
5/20/2025 3:31:39 PM,1747747899520,Left,0.03646187,0.4802532,-0.01367414,0.1328909,0.4444697,0.312131,0.03646187,0.4802532,-0.01367414,0.1209111,0.4197282,0.3117995,0.1554125,1.010634,0.1492619,0.2232294,0.3983415,0.6994237,False,0,1,0
5/20/2025 3:31:39 PM,1747747899533,Left,0.03842196,0.5004708,-0.01805267,0.1371814,0.4614173,0.308347,0.03842196,0.5004708,-0.01805267,0.1253547,0.4365,0.3077783,0.1630884,1.025478,0.148982,0.2295312,0.4116621,0.6930665,False,0,1,0
5/20/2025 3:31:39 PM,1747747899561,Left,0.04117545,0.5387149,-0.02684896,0.1463571,0.4946697,0.3011998,0.04117545,0.5387149,-0.02684896,0.1349297,0.4698123,0.3003845,0.1785077,1.054709,0.1477202,0.2450097,0.4408908,0.6795377,False,0,1,0
5/20/2025 3:31:39 PM,1747747899575,Left,0.04120242,0.5568753,-0.03099621,0.1517176,0.5110289,0.2979202,0.04144578,0.5570345,-0.03093225,0.1403553,0.4865033,0.2971466,0.1866117,1.068297,0.1466372,0.2551923,0.4567916,0.672178,False,0,1,0
5/20/2025 3:31:39 PM,1747747899603,Left,0.04159912,0.5932646,-0.0381828,0.1618772,0.5429568,0.2917531,0.04159912,0.5932646,-0.0381828,0.1511745,0.5193025,0.2910256,0.2024173,1.096685,0.1439807,0.2753677,0.4878476,0.6577623,False,0,1,0
5/20/2025 3:31:39 PM,1747747899617,Left,0.0402596,0.6083633,-0.0420946,0.1677307,0.5574198,0.2870434,0.04103217,0.6101037,-0.04182927,0.1568834,0.5355095,0.2874861,0.2070848,1.114752,0.1440295,0.2868892,0.5043149,0.649881,False,0,1,0
5/20/2025 3:31:39 PM,1747747899631,Left,0.0407739,0.6250158,-0.04584027,0.172115,0.5725117,0.2833995,0.0407739,0.6250158,-0.04584026,0.1615482,0.5504573,0.2831895,0.2123563,1.129248,0.1446587,0.2956921,0.5199103,0.6426869,False,0,1,0
5/20/2025 3:31:39 PM,1747747899659,Left,0.0404846,0.6562104,-0.05213516,0.1800205,0.6014217,0.2764883,0.04062624,0.6565011,-0.05222832,0.1698315,0.5812227,0.2766885,0.221618,1.159582,0.1455973,0.3116159,0.5511529,0.630096,False,0,1,0
5/20/2025 3:31:39 PM,1747747899673,Left,0.03977665,0.6711364,-0.05484833,0.1836613,0.6152583,0.2728195,0.03994246,0.67147,-0.05496003,0.1735214,0.5957173,0.2732598,0.2263495,1.174941,0.1456213,0.3195288,0.5655746,0.6238019,False,0,1,0
5/20/2025 3:31:39 PM,1747747899701,Left,0.03737291,0.698531,-0.05915719,0.1898951,0.6407875,0.2649503,0.03747372,0.6988296,-0.05928094,0.1793683,0.6216133,0.2657552,0.2338146,1.204897,0.1446588,0.334197,0.5901416,0.6117201,False,0,1,0
5/20/2025 3:31:39 PM,1747747899714,Left,0.03640493,0.7120433,-0.06095624,0.1930891,0.6533715,0.2618201,0.03653519,0.7125842,-0.06122519,0.1824922,0.6347404,0.2626415,0.2369485,1.219121,0.143766,0.3410493,0.6029108,0.6061151,False,0,1,0
5/20/2025 3:31:39 PM,1747747899742,Left,0.03452433,0.7389826,-0.06376433,0.2002977,0.6783588,0.2560928,0.03452434,0.7389826,-0.06376433,0.1896438,0.6602917,0.2574993,0.2407034,1.246265,0.1420583,0.3567383,0.6282802,0.5950401,False,0,1,0
5/20/2025 3:31:39 PM,1747747899756,Left,0.03308339,0.7521154,-0.06444757,0.2035695,0.6899937,0.2528867,0.03308339,0.7521154,-0.06444757,0.1927158,0.6721098,0.254523,0.2423708,1.25934,0.1415667,0.3646514,0.6387908,0.5892498,False,0,1,0
5/20/2025 3:31:39 PM,1747747899784,Left,0.02985764,0.7782996,-0.06516711,0.2080585,0.7127731,0.2452906,0.02985764,0.7782996,-0.06516711,0.1961239,0.6942248,0.2474352,0.2444733,1.285848,0.1387933,0.3767031,0.6558454,0.5788851,False,0,1,0
5/20/2025 3:31:39 PM,1747747899798,Left,0.02790013,0.7906957,-0.06453727,0.2085333,0.7229217,0.2409808,0.02790013,0.7906957,-0.06453727,0.1954364,0.7032331,0.2434316,0.2441296,1.29932,0.136399,0.3796096,0.659988,0.5752409,False,0,1,0
5/20/2025 3:31:39 PM,1747747899812,Left,0.02616714,0.8032042,-0.06415649,0.2097182,0.7333955,0.2371023,0.02623287,0.8033575,-0.06433766,0.1959842,0.713298,0.2398693,0.2432419,1.312326,0.1341835,0.3838818,0.6664731,0.5708395,False,0,1,0
5/20/2025 3:31:39 PM,1747747899839,Left,0.02237742,0.8280639,-0.06249447,0.2120493,0.75329,0.2300595,0.02245978,0.8282001,-0.06270567,0.1966351,0.732157,0.2334764,0.2407732,1.336747,0.1314124,0.3923518,0.6771029,0.5621541,False,0,1,0
