ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 5:45:10 PM,1750175110199,Right,-0.005022856,0.09885671,0.002382529,-0.130939,0.6622396,-0.09528284,0.01517603,0.03568578,0.0176763,0.02379223,0.02470093,0.4855734,-0.04728091,0.7704369,0.1304525,0.04479354,0.06568543,0.7581646,False,0,1,0
6/17/2025 5:45:10 PM,1750175110212,Right,-0.004590996,0.09351046,0.003220595,-0.1296483,0.6621477,-0.09421525,0.0152172,0.03426408,0.01802345,0.0239048,0.02318821,0.4897976,-0.04715359,0.7665662,0.1318669,0.04465646,0.06432347,0.7585164,False,0,1,0
6/17/2025 5:45:10 PM,1750175110240,Right,-0.004121363,0.08373142,0.004197092,-0.1284484,0.6586847,-0.08784746,0.01525806,0.03194586,0.01850474,0.02402276,0.02077168,0.4944663,-0.04665935,0.7589183,0.1342176,0.04410767,0.0621976,0.7590131,False,0,1,0
6/17/2025 5:45:10 PM,1750175110254,Right,-0.004148309,0.07913363,0.004464356,-0.1281447,0.6569962,-0.08460483,0.01529897,0.03098586,0.01863492,0.02409767,0.01976834,0.4964426,-0.04649854,0.7555881,0.1349747,0.04373245,0.0613685,0.759154,False,0,1,0
6/17/2025 5:45:10 PM,1750175110268,Right,-0.004067488,0.07436574,0.004868085,-0.1278816,0.6552262,-0.08119486,0.01536993,0.029863,0.01881414,0.02420199,0.01860294,0.4984336,-0.04643691,0.7525742,0.1359348,0.04326512,0.06040906,0.759347,False,0,1,0
6/17/2025 5:45:10 PM,1750175110296,Right,-0.004935011,0.06729198,0.008912149,-0.1275519,0.6520619,-0.07506245,0.0155103,0.0268619,0.01891756,0.02490886,0.0160198,0.5012914,-0.04658329,0.7478384,0.1378545,0.04300391,0.0584878,0.7594201,False,0,1,0
6/17/2025 5:45:10 PM,1750175110308,Right,-0.00583012,0.06454118,0.01239221,-0.1274511,0.6503934,-0.07180543,0.01620888,0.02593189,0.0191238,0.02562748,0.01506668,0.5025263,-0.04660273,0.7456473,0.1387214,0.04370249,0.0575578,0.7596263,False,0,1,0
6/17/2025 5:45:10 PM,1750175110338,Right,-0.008273905,0.0598188,0.01998508,-0.1273966,0.6482675,-0.06762709,0.01650503,0.02623191,0.01940619,0.02595565,0.01532976,0.5044524,-0.04636884,0.7421881,0.1403106,0.04399863,0.05785782,0.7599087,False,0,1,0
6/17/2025 5:45:10 PM,1750175110351,Right,-0.01008576,0.05772466,0.0220395,-0.1273966,0.6482675,-0.06762709,0.01675344,0.02754252,0.01948432,0.0262351,0.01660456,0.5061231,-0.04620922,0.7412537,0.1411397,0.04417325,0.05918834,0.7599888,False,0,1,0
6/17/2025 5:45:10 PM,1750175110379,Right,-0.0141871,0.05427484,0.02214354,-0.1273966,0.6482675,-0.06762709,0.01473284,0.03267824,0.0192461,0.02442041,0.01952814,0.5079491,-0.04638398,0.7409384,0.1423039,0.04209555,0.06112565,0.7598824,False,0,1,0
