ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 5:25:39 PM,1750173939478,Right,-0.9672245,0.1314708,0.4744648,-0.6991676,0.7500678,0.2496343,-0.9694779,0.1315009,0.4752602,-0.7026603,0.7633489,0.6634208,-0.9534031,0.8178957,0.3848855,-0.9764742,0.0626052,0.4942038,False,1,1,0
6/17/2025 5:25:39 PM,1750173939492,Right,-0.9675304,0.1337659,0.475552,-0.6986591,0.7497883,0.2497463,-0.9696128,0.1339293,0.4760482,-0.7026603,0.7633489,0.6634208,-0.9530343,0.8200318,0.3850268,-0.9767561,0.06496658,0.494691,False,1,1,0
6/17/2025 5:25:39 PM,1750173939520,Right,-0.9688781,0.1409559,0.4774883,-0.696045,0.7480636,0.2496807,-0.9709369,0.1398125,0.4766355,-0.7026603,0.7633489,0.6634208,-0.9525062,0.8247559,0.3854323,-0.9782492,0.07062329,0.4943504,False,1,1,0
6/17/2025 5:25:39 PM,1750173939535,Right,-0.9698716,0.1453027,0.4785184,-0.6953698,0.7471627,0.2497819,-0.9720192,0.1436642,0.4767909,-0.7026603,0.7633489,0.6634208,-0.9521002,0.8272921,0.3857972,-0.9794965,0.07433087,0.4938617,False,1,1,0
6/17/2025 5:25:39 PM,1750173939548,Right,-0.9710671,0.1506892,0.4798151,-0.6944119,0.746453,0.2499618,-0.9731842,0.1484421,0.4767916,-0.7026603,0.7633489,0.6634208,-0.9514917,0.8303954,0.3859641,-0.9808961,0.07895412,0.4931127,False,1,1,0
6/17/2025 5:25:39 PM,1750173939576,Right,-0.9723469,0.1630982,0.4815789,-0.693674,0.7474172,0.2502195,-0.9745162,0.1592232,0.4759897,-0.7026603,0.7633489,0.6634208,-0.9511536,0.8383855,0.3865964,-0.9827509,0.08941219,0.4905858,False,1,1,0
6/17/2025 5:25:39 PM,1750173939590,Right,-0.9723984,0.1721806,0.4823425,-0.6940438,0.7476974,0.2502815,-0.9756097,0.166119,0.4762908,-0.7026603,0.7633489,0.6634208,-0.9512447,0.8433331,0.3873238,-0.9842641,0.09615465,0.4898745,False,1,1,0
6/17/2025 5:25:39 PM,1750173939618,Right,-0.9713389,0.1921875,0.4853696,-0.693519,0.7473497,0.2494308,-0.9766903,0.1828754,0.4790266,-0.7026603,0.7633489,0.6634208,-0.951625,0.8549737,0.3896592,-0.9867417,0.1127224,0.4905138,False,1,1,0
6/17/2025 5:25:39 PM,1750173939632,Right,-0.9698287,0.2039134,0.487025,-0.6933311,0.7474844,0.2491336,-0.9762674,0.1923371,0.4805835,-0.7026603,0.7633489,0.6634208,-0.9519953,0.8617046,0.3907651,-0.9872403,0.1221633,0.4910553,False,1,1,0
6/17/2025 5:25:39 PM,1750173939659,Right,-0.9638895,0.2296607,0.4902026,-0.6943401,0.7462754,0.2483348,-0.972859,0.2155854,0.4840965,-0.7026603,0.7633489,0.6634208,-0.952433,0.8767261,0.3934832,-0.986306,0.1455477,0.4923623,False,1,1,0
6/17/2025 5:25:39 PM,1750173939673,Right,-0.9586333,0.2443471,0.4916853,-0.6948417,0.7461917,0.2485422,-0.9698709,0.2271727,0.4855699,-0.7026603,0.7633489,0.6634208,-0.9525822,0.8850507,0.395479,-0.9846138,0.1572807,0.4927937,False,1,1,0
6/17/2025 5:25:39 PM,1750173939701,Right,-0.9459883,0.2728763,0.496111,-0.6967624,0.7472351,0.2498023,-0.9597822,0.2542442,0.4902314,-0.7026603,0.7633489,0.6634208,-0.9526445,0.9031353,0.3995255,-0.9777012,0.1849077,0.4953096,False,1,1,0
6/17/2025 5:25:39 PM,1750173939714,Right,-0.9378728,0.2884933,0.4992569,-0.6993314,0.7475458,0.2496305,-0.9519697,0.2692996,0.4940321,-0.7026603,0.7633489,0.6634208,-0.9525312,0.9126669,0.4016287,-0.9717171,0.2003989,0.4981765,False,1,1,0
6/17/2025 5:25:39 PM,1750173939728,Right,-0.9295543,0.3049268,0.502469,-0.7015482,0.7480296,0.2495436,-0.9451539,0.283084,0.4973859,-0.7026603,0.7633489,0.6634208,-0.9521202,0.9221381,0.4040226,-0.9665167,0.2146276,0.5008178,False,1,1,0
6/17/2025 5:25:39 PM,1750173939756,Right,-0.9090706,0.3429058,0.5101346,-0.7083069,0.7494127,0.2486596,-0.9282578,0.3156587,0.5048268,-0.7026603,0.7633489,0.6634208,-0.9500211,0.9436744,0.4088853,-0.9532111,0.2483715,0.5068763,False,1,1,0
6/17/2025 5:25:39 PM,1750173939770,Right,-0.8983086,0.3616563,0.5136152,-0.7101735,0.7501972,0.2489476,-0.9193224,0.3310895,0.5086952,-0.7026603,0.7633489,0.6634208,-0.9485544,0.9547131,0.4110271,-0.9459159,0.264423,0.5103642,False,1,1,0
6/17/2025 5:25:39 PM,1750173939798,Right,-0.8762809,0.3988431,0.5193731,-0.7166694,0.7516133,0.2498471,-0.8979535,0.3674228,0.5153696,-0.7026603,0.7633489,0.6634208,-0.9465011,0.979151,0.4160439,-0.9279869,0.3022229,0.5165538,False,1,1,0
6/17/2025 5:25:39 PM,1750173939812,Right,-0.8645753,0.4177395,0.5216632,-0.7247566,0.7495123,0.2508485,-0.8875285,0.3850128,0.5172425,-0.7026603,0.7633489,0.6634208,-0.9455608,0.9920143,0.4192966,-0.9189413,0.3204587,0.5179027,False,1,1,0
6/17/2025 5:25:39 PM,1750173939839,Right,-0.8424143,0.4548626,0.5230451,-0.7308971,0.7549436,0.2521531,-0.8681428,0.4182548,0.5215514,-0.7026603,0.7633489,0.6634208,-0.9427537,1.017513,0.4256532,-0.9016341,0.354756,0.5207334,False,1,1,0
6/17/2025 5:25:39 PM,1750173939853,Right,-0.8315922,0.4725886,0.5241879,-0.7352513,0.7578272,0.2532194,-0.8590549,0.4337127,0.5240925,-0.7026603,0.7633489,0.6634208,-0.9407076,1.030449,0.429344,-0.8930816,0.3705077,0.5227747,False,1,1,0
6/17/2025 5:25:39 PM,1750173939881,Right,-0.8097099,0.5101463,0.5291958,-0.7454463,0.7653835,0.2598125,-0.841656,0.4674873,0.5290013,-0.7026603,0.7633489,0.6634208,-0.936401,1.056258,0.4357795,-0.8758854,0.404422,0.5266465,False,1,1,0
6/17/2025 5:25:39 PM,1750173939895,Right,-0.7989553,0.5299571,0.5328112,-0.7517911,0.7693045,0.265624,-0.8335028,0.4859885,0.5320371,-0.7026603,0.7633489,0.6634208,-0.9334706,1.06904,0.4388427,-0.8683763,0.4232949,0.5292476,False,1,1,0
6/17/2025 5:25:39 PM,1750173939909,Right,-0.7883507,0.5514413,0.5374791,-0.7602454,0.7746578,0.274162,-0.8249396,0.5053619,0.5356665,-0.7026603,0.7633489,0.6634208,-0.9292954,1.082395,0.4415444,-0.8605829,0.4431193,0.5325276,False,1,1,0
6/17/2025 5:25:39 PM,1750173939937,Right,-0.768329,0.5926483,0.5442964,-0.7656511,0.7874444,0.2796687,-0.8068125,0.5436171,0.5449239,-0.7026603,0.7633489,0.6634208,-0.9220704,1.109215,0.4483182,-0.8443515,0.482505,0.5416737,False,1,1,0
6/17/2025 5:25:39 PM,1750173939951,Right,-0.7584203,0.6128092,0.5472692,-0.767083,0.7938871,0.2822174,-0.7977459,0.5615629,0.5483881,-0.7026603,0.7633489,0.6634208,-0.9183043,1.122586,0.4520438,-0.8363668,0.5011128,0.5454488,False,1,1,0
