Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
1,13,SlideEvents,StartSlide,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
2,19,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76741,11472157,599539.0625,1748345954058.1753,2717,3957.0666666666666,2323,1701.8315018315018,52771,766.984505363528,1.3038073038073039,213,-1,100
3,27,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76742,11472413,599546.875,1748345954065.9878,2724,3967.2615384615383,2327,1704.7619047619046,52771,766.984505363528,1.3038073038073039,213,-1,100
4,35,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76743,11472669,599554.6875,1748345954073.8003,2723,3965.8051282051279,2334,1709.8901098901097,52772,766.72340425531922,1.304251304251304,213,-1,100
5,43,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76744,11472925,599562.5,1748345954081.6128,2724,3967.2615384615383,2333,1709.1575091575091,52772,766.72340425531922,1.304251304251304,213,-1,100
6,50,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76745,11473181,599570.3125,1748345954089.4253,2717,3957.0666666666666,2322,1701.098901098901,52772,766.72340425531922,1.304251304251304,213,-1,100
7,58,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76746,11473437,599578.125,1748345954097.2378,2724,3967.2615384615383,2327,1704.7619047619046,52773,766.46248085758043,1.3046953046953047,213,-1,100
8,66,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76747,11473693,599585.9375,1748345954105.0503,2723,3965.8051282051279,2333,1709.1575091575091,52773,766.46248085758043,1.3046953046953047,213,-1,100
9,74,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76748,11473949,599593.75,1748345954112.8628,2724,3967.2615384615383,2333,1709.1575091575091,52773,766.46248085758043,1.3046953046953047,213,-1,100
10,82,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76749,11474205,599601.5625,1748345954120.6753,2717,3957.0666666666666,2322,1701.098901098901,52774,766.20173498894371,1.3051393051393052,213,-1,100
11,89,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76750,11474461,599609.375,1748345954128.4878,2723,3965.8051282051279,2331,1707.6923076923076,52774,766.20173498894371,1.3051393051393052,213,-1,100
12,97,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76751,11474717,599617.1875,1748345954136.3003,2724,3967.2615384615383,2332,1708.4249084249084,52774,766.20173498894371,1.3051393051393052,213,-1,100
13,105,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76752,11474973,599625,1748345954144.1128,2723,3965.8051282051279,2336,1711.3553113553112,52775,765.94116646828786,1.3055833055833053,213,-1,100
14,113,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76753,11475229,599632.8125,1748345954151.9253,2717,3957.0666666666666,2324,1702.5641025641025,52775,765.94116646828786,1.3055833055833053,213,-1,100
15,121,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76754,11475485,599640.625,1748345954159.7378,2723,3965.8051282051279,2332,1708.4249084249084,52775,765.94116646828786,1.3055833055833053,213,-1,100
16,129,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76755,11475741,599648.4375,1748345954167.5503,2724,3967.2615384615383,2332,1708.4249084249084,52776,765.68077511473746,1.306027306027306,213,-1,100
17,136,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76756,11475997,599656.25,1748345954175.3628,2723,3965.8051282051279,2336,1711.3553113553112,52775,765.94116646828786,1.3055833055833053,213,-1,100
18,144,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76757,11476253,599664.0625,1748345954183.1753,2717,3957.0666666666666,2324,1702.5641025641025,52776,765.68077511473746,1.306027306027306,213,-1,100
19,152,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76758,11476509,599671.875,1748345954190.9878,2724,3967.2615384615383,2328,1705.4945054945053,52776,765.68077511473746,1.306027306027306,213,-1,100
20,160,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76759,11476765,599679.6875,1748345954198.8003,2723,3965.8051282051279,2334,1709.8901098901097,52777,765.42056074766356,1.3064713064713065,213,-1,100
21,168,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76760,11477021,599687.5,1748345954206.6128,2723,3965.8051282051279,2337,1712.0879120879119,52777,765.42056074766356,1.3064713064713065,213,-1,100
22,175,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76761,11477277,599695.3125,1748345954214.4253,2718,3958.5230769230766,2325,1703.2967032967031,52778,765.16052318668255,1.3069153069153068,213,-1,100
23,183,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76762,11477533,599703.125,1748345954222.2378,2723,3965.8051282051279,2333,1709.1575091575091,52778,765.16052318668255,1.3069153069153068,213,-1,100
24,191,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76763,11477789,599710.9375,1748345954230.0503,2723,3965.8051282051279,2336,1711.3553113553112,52778,765.16052318668255,1.3069153069153068,213,-1,100
25,199,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76764,11478045,599718.75,1748345954237.8628,2724,3967.2615384615383,2334,1709.8901098901097,52778,765.16052318668255,1.3069153069153068,-1,-1,100
26,207,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76765,11478301,599726.5625,1748345954245.6753,2717,3957.0666666666666,2323,1701.8315018315018,52778,765.16052318668255,1.3069153069153068,-1,-1,100
27,214,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76766,11478557,599734.375,1748345954253.4878,2724,3967.2615384615383,2328,1705.4945054945053,52779,764.90066225165572,1.3073593073593073,-1,-1,100
28,222,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76767,11478813,599742.1875,1748345954261.3003,2723,3965.8051282051279,2334,1709.8901098901097,52779,764.90066225165572,1.3073593073593073,-1,-1,100
29,230,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76768,11479069,599750,1748345954269.1128,2724,3967.2615384615383,2333,1709.1575091575091,52779,764.90066225165572,1.3073593073593073,-1,-1,100
30,238,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76769,11479325,599757.8125,1748345954276.9253,2716,3955.6102564102562,2317,1697.4358974358972,52779,764.90066225165572,1.3073593073593073,-1,-1,100
31,246,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76770,11479581,599765.625,1748345954284.7378,2724,3967.2615384615383,2324,1702.5641025641025,52780,764.64097776268886,1.3078033078033078,-1,-1,100
32,254,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76771,11479837,599773.4375,1748345954292.5503,2724,3967.2615384615383,2328,1705.4945054945053,52780,764.64097776268886,1.3078033078033078,-1,-1,100
33,261,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76772,11480093,599781.25,1748345954300.3628,2724,3967.2615384615383,2330,1706.9597069597069,52781,764.38146954013246,1.3082473082473081,-1,-1,100
34,269,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76773,11480349,599789.0625,1748345954308.1753,2717,3957.0666666666666,2320,1699.6336996336995,52780,764.64097776268886,1.3078033078033078,-1,-1,100
35,277,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76774,11480605,599796.875,1748345954315.9878,2723,3965.8051282051279,2330,1706.9597069597069,52781,764.38146954013246,1.3082473082473081,-1,-1,100
36,285,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76775,11480861,599804.6875,1748345954323.8003,2723,3965.8051282051279,2335,1710.6227106227104,52782,764.12213740458014,1.3086913086913088,-1,-1,100
37,293,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76776,11481117,599812.5,1748345954331.6128,2724,3967.2615384615383,2334,1709.8901098901097,52781,764.38146954013246,1.3082473082473081,-1,-1,100
38,300,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76777,11481373,599820.3125,1748345954339.4253,2716,3955.6102564102562,2317,1697.4358974358972,52782,764.12213740458014,1.3086913086913088,-1,-1,100
39,308,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76778,11481629,599828.125,1748345954347.2378,2723,3965.8051282051279,2328,1705.4945054945053,52782,764.12213740458014,1.3086913086913088,-1,-1,100
40,316,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76779,11481885,599835.9375,1748345954355.0503,2724,3967.2615384615383,2330,1706.9597069597069,52782,764.12213740458014,1.3086913086913088,-1,-1,100
41,324,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76780,11482141,599843.75,1748345954362.8628,2704,3938.1333333333328,2292,1679.120879120879,52783,763.86298117686965,1.3091353091353091,-1,-1,100
42,332,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76781,11482397,599851.5625,1748345954370.6753,2717,3957.0666666666666,2300,1684.9816849816848,52783,763.86298117686965,1.3091353091353091,-1,-1,100
43,339,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76782,11482653,599859.375,1748345954378.4878,2723,3965.8051282051279,2319,1698.9010989010987,52783,763.86298117686965,1.3091353091353091,-1,-1,100
44,347,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76783,11482909,599867.1875,1748345954386.3003,2723,3965.8051282051279,2329,1706.2271062271061,52784,763.60400067808121,1.3095793095793091,-1,-1,100
45,355,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76784,11483165,599875,1748345954394.1128,2723,3965.8051282051279,2334,1709.8901098901097,52783,763.86298117686965,1.3091353091353091,-1,-1,100
46,363,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76785,11483421,599882.8125,1748345954401.9253,2717,3957.0666666666666,2323,1701.8315018315018,52783,763.86298117686965,1.3091353091353091,-1,-1,100
47,371,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76786,11483677,599890.625,1748345954409.7378,2724,3967.2615384615383,2327,1704.7619047619046,52785,763.34519572953741,1.3100233100233101,-1,-1,100
48,379,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76787,11483933,599898.4375,1748345954417.5503,2723,3965.8051282051279,2333,1709.1575091575091,52784,763.60400067808121,1.3095793095793091,-1,-1,100
49,386,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76788,11484189,599906.25,1748345954425.3628,2724,3967.2615384615383,2333,1709.1575091575091,52784,763.60400067808121,1.3095793095793091,-1,-1,100
50,394,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76789,11484445,599914.0625,1748345954433.1753,2717,3957.0666666666666,2322,1701.098901098901,52785,763.34519572953741,1.3100233100233101,-1,-1,100
51,402,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76790,11484701,599921.875,1748345954440.9878,2724,3967.2615384615383,2327,1704.7619047619046,52785,763.34519572953741,1.3100233100233101,-1,-1,100
52,410,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76791,11484957,599929.6875,1748345954448.8003,2724,3967.2615384615383,2330,1706.9597069597069,52786,763.0865661528037,1.3104673104673104,-1,-1,100
53,418,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76792,11485213,599937.5,1748345954456.6128,2723,3965.8051282051279,2335,1710.6227106227104,52786,763.0865661528037,1.3104673104673104,-1,-1,100
54,425,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76793,11485469,599945.3125,1748345954464.4253,2716,3955.6102564102562,2318,1698.168498168498,52786,763.0865661528037,1.3104673104673104,-1,-1,100
55,433,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76794,11485725,599953.125,1748345954472.2378,2723,3965.8051282051279,2329,1706.2271062271061,52786,763.0865661528037,1.3104673104673104,-1,-1,100
56,441,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76795,11485981,599960.9375,1748345954480.0503,2723,3965.8051282051279,2334,1709.8901098901097,52787,762.82811176968676,1.3109113109113109,-1,-1,100
57,449,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76796,11486237,599968.75,1748345954487.8628,2723,3965.8051282051279,2338,1712.8205128205127,52787,762.82811176968676,1.3109113109113109,-1,-1,100
58,457,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76797,11486493,599976.5625,1748345954495.6753,2717,3957.0666666666666,2324,1702.5641025641025,52788,762.56983240223474,1.3113553113553114,-1,-1,100
59,464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76798,11486749,599984.375,1748345954503.4878,2724,3967.2615384615383,2328,1705.4945054945053,52787,762.82811176968676,1.3109113109113109,-1,-1,100
60,472,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76799,11487005,599992.1875,1748345954511.3003,2724,3967.2615384615383,2330,1706.9597069597069,52788,762.56983240223474,1.3113553113553114,-1,-1,100
61,480,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76800,11487261,600000,1748345954519.1128,2723,3965.8051282051279,2335,1710.6227106227104,52788,762.56983240223474,1.3113553113553114,-1,-1,100
62,488,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76801,11487517,600007.8125,1748345954526.9253,2718,3958.5230769230766,2325,1703.2967032967031,52787,762.82811176968676,1.3109113109113109,-1,-1,100
63,496,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76802,11487773,600015.625,1748345954534.7378,2723,3965.8051282051279,2332,1708.4249084249084,52788,762.56983240223474,1.3113553113553114,-1,-1,100
64,504,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76803,11488029,600023.4375,1748345954542.5503,2724,3967.2615384615383,2332,1708.4249084249084,52789,762.31172787273658,1.3117993117993116,-1,-1,100
65,511,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76804,11488285,600031.25,1748345954550.3628,2723,3965.8051282051279,2336,1711.3553113553112,52789,762.31172787273658,1.3117993117993116,-1,-1,100
66,519,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76805,11488541,600039.0625,1748345954558.1753,2717,3957.0666666666666,2324,1702.5641025641025,52790,762.05379800372191,1.3122433122433121,-1,-1,100
67,527,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76806,11488797,600046.875,1748345954565.9878,2724,3967.2615384615383,2328,1705.4945054945053,52789,762.31172787273658,1.3117993117993116,-1,-1,100
68,535,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76807,11489053,600054.6875,1748345954573.8003,2722,3964.3487179487174,2328,1705.4945054945053,52790,762.05379800372191,1.3122433122433121,-1,-1,100
69,543,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76808,11489309,600062.5,1748345954581.6128,2723,3965.8051282051279,2334,1709.8901098901097,52790,762.05379800372191,1.3122433122433121,-1,-1,100
70,550,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76809,11489565,600070.3125,1748345954589.4253,2716,3955.6102564102562,2317,1697.4358974358972,52790,762.05379800372191,1.3122433122433121,-1,-1,100
71,558,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76810,11489821,600078.125,1748345954597.2378,2724,3967.2615384615383,2324,1702.5641025641025,52790,762.05379800372191,1.3122433122433121,-1,-1,100
72,566,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76811,11490077,600085.9375,1748345954605.0503,2723,3965.8051282051279,2332,1708.4249084249084,52791,761.79604261796067,1.3126873126873124,-1,-1,100
73,574,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76812,11490333,600093.75,1748345954612.8628,2723,3965.8051282051279,2336,1711.3553113553112,52791,761.79604261796067,1.3126873126873124,-1,-1,100
74,582,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76813,11490589,600101.5625,1748345954620.6753,2717,3957.0666666666666,2324,1702.5641025641025,52791,761.79604261796067,1.3126873126873124,-1,-1,100
75,589,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76814,11490845,600109.375,1748345954628.4878,2723,3965.8051282051279,2332,1708.4249084249084,52792,761.53846153846155,1.3131313131313131,-1,-1,100
76,597,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76815,11491101,600117.1875,1748345954636.3003,2723,3965.8051282051279,2336,1711.3553113553112,52791,761.79604261796067,1.3126873126873124,-1,-1,100
77,605,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76816,11491357,600125,1748345954644.1128,2724,3967.2615384615383,2334,1709.8901098901097,52791,761.79604261796067,1.3126873126873124,-1,-1,100
78,613,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76817,11491613,600132.8125,1748345954651.9253,2716,3955.6102564102562,2317,1697.4358974358972,52792,761.53846153846155,1.3131313131313131,-1,-1,100
79,621,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76818,11491869,600140.625,1748345954659.7378,2723,3965.8051282051279,2328,1705.4945054945053,52792,761.53846153846155,1.3131313131313131,-1,-1,100
80,629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76819,11492125,600148.4375,1748345954667.5503,2724,3967.2615384615383,2330,1706.9597069597069,52793,761.28105458847392,1.3135753135753134,-1,-1,100
81,636,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76820,11492381,600156.25,1748345954675.3628,2723,3965.8051282051279,2335,1710.6227106227104,52793,761.28105458847392,1.3135753135753134,-1,-1,100
82,644,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76821,11492637,600164.0625,1748345954683.1753,2717,3957.0666666666666,2323,1701.8315018315018,52792,761.53846153846155,1.3131313131313131,-1,-1,100
83,652,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76822,11492893,600171.875,1748345954690.9878,2723,3965.8051282051279,2331,1707.6923076923076,52793,761.28105458847392,1.3135753135753134,-1,-1,100
84,660,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76823,11493149,600179.6875,1748345954698.8003,2723,3965.8051282051279,2336,1711.3553113553112,52793,761.28105458847392,1.3135753135753134,-1,-1,100
85,668,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76824,11493405,600187.5,1748345954706.6128,2724,3967.2615384615383,2334,1709.8901098901097,52793,761.28105458847392,1.3135753135753134,-1,-1,100
86,675,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76825,11493661,600195.3125,1748345954714.4253,2717,3957.0666666666666,2323,1701.8315018315018,52794,761.0238215914851,1.3140193140193139,-1,-1,100
87,683,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76826,11493917,600203.125,1748345954722.2378,2723,3965.8051282051279,2331,1707.6923076923076,52794,761.0238215914851,1.3140193140193139,-1,-1,100
88,691,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76827,11494173,600210.9375,1748345954730.0503,2723,3965.8051282051279,2336,1711.3553113553112,52794,761.0238215914851,1.3140193140193139,-1,-1,100
89,699,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76828,11494429,600218.75,1748345954737.8628,2723,3965.8051282051279,2338,1712.8205128205127,52794,761.0238215914851,1.3140193140193139,-1,-1,100
90,707,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76829,11494685,600226.5625,1748345954745.6753,2716,3955.6102564102562,2319,1698.9010989010987,52794,761.0238215914851,1.3140193140193139,-1,-1,100
91,714,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76830,11494941,600234.375,1748345954753.4878,2724,3967.2615384615383,2326,1704.0293040293038,52795,760.76676237122115,1.3144633144633144,-1,-1,100
92,722,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76831,11495197,600242.1875,1748345954761.3003,2723,3965.8051282051279,2332,1708.4249084249084,52795,760.76676237122115,1.3144633144633144,-1,-1,100
93,730,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76832,11495453,600250,1748345954769.1128,2723,3965.8051282051279,2336,1711.3553113553112,52795,760.76676237122115,1.3144633144633144,-1,-1,100
94,738,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76833,11495709,600257.8125,1748345954776.9253,2717,3957.0666666666666,2324,1702.5641025641025,52795,760.76676237122115,1.3144633144633144,-1,-1,100
95,746,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76834,11495965,600265.625,1748345954784.7378,2723,3965.8051282051279,2332,1708.4249084249084,52795,760.76676237122115,1.3144633144633144,-1,-1,100
96,754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76835,11496221,600273.4375,1748345954792.5503,2722,3964.3487179487174,2331,1707.6923076923076,52796,760.50987675164617,1.3149073149073147,-1,-1,100
97,761,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76836,11496477,600281.25,1748345954800.3628,2724,3967.2615384615383,2331,1707.6923076923076,52796,760.50987675164617,1.3149073149073147,-1,-1,100
98,769,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76837,11496733,600289.0625,1748345954808.1753,2716,3955.6102564102562,2316,1696.7032967032967,52796,760.50987675164617,1.3149073149073147,-1,-1,100
99,777,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76838,11496989,600296.875,1748345954815.9878,2723,3965.8051282051279,2328,1705.4945054945053,52796,760.50987675164617,1.3149073149073147,-1,-1,100
100,785,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76839,11497245,600304.6875,1748345954823.8003,2718,3958.5230769230766,2320,1699.6336996336995,52796,760.50987675164617,1.3149073149073147,-1,-1,100
101,793,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76840,11497501,600312.5,1748345954831.6128,2724,3967.2615384615383,2326,1704.0293040293038,52797,760.25316455696213,1.3153513153513152,-1,-1,100
102,800,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76841,11497757,600320.3125,1748345954839.4253,2716,3955.6102564102562,2313,1694.5054945054944,52797,760.25316455696213,1.3153513153513152,-1,-1,100
103,808,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76842,11498013,600328.125,1748345954847.2378,2724,3967.2615384615383,2322,1701.098901098901,52797,760.25316455696213,1.3153513153513152,-1,-1,100
104,816,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76843,11498269,600335.9375,1748345954855.0503,2724,3967.2615384615383,2326,1704.0293040293038,52797,760.25316455696213,1.3153513153513152,-1,-1,100
105,824,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76844,11498525,600343.75,1748345954862.8628,2723,3965.8051282051279,2333,1709.1575091575091,52797,760.25316455696213,1.3153513153513152,-1,-1,100
106,832,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76845,11498781,600351.5625,1748345954870.6753,2716,3955.6102564102562,2317,1697.4358974358972,52797,760.25316455696213,1.3153513153513152,-1,-1,100
107,839,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76846,11499037,600359.375,1748345954878.4878,2724,3967.2615384615383,2324,1702.5641025641025,52797,760.25316455696213,1.3153513153513152,-1,-1,100
108,847,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76847,11499293,600367.1875,1748345954886.3003,2723,3965.8051282051279,2332,1708.4249084249084,52797,760.25316455696213,1.3153513153513152,-1,-1,100
109,855,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76848,11499549,600375,1748345954894.1128,2723,3965.8051282051279,2336,1711.3553113553112,52798,759.9966256116079,1.3157953157953157,-1,-1,100
110,863,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76849,11499805,600382.8125,1748345954901.9253,2717,3957.0666666666666,2324,1702.5641025641025,52798,759.9966256116079,1.3157953157953157,-1,-1,100
111,871,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76850,11500061,600390.625,1748345954909.7378,2723,3965.8051282051279,2332,1708.4249084249084,52798,759.9966256116079,1.3157953157953157,-1,-1,100
112,879,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76851,11500317,600398.4375,1748345954917.5503,2724,3967.2615384615383,2332,1708.4249084249084,52799,759.74025974025983,1.316239316239316,-1,-1,100
113,886,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76852,11500573,600406.25,1748345954925.3628,2723,3965.8051282051279,2336,1711.3553113553112,52799,759.74025974025983,1.316239316239316,-1,-1,100
114,894,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76853,11500829,600414.0625,1748345954933.1753,2716,3955.6102564102562,2318,1698.168498168498,52798,759.9966256116079,1.3157953157953157,-1,-1,100
115,902,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76854,11501085,600421.875,1748345954940.9878,2723,3965.8051282051279,2329,1706.2271062271061,52799,759.74025974025983,1.316239316239316,-1,-1,100
116,910,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76855,11501341,600429.6875,1748345954948.8003,2722,3964.3487179487174,2329,1706.2271062271061,52799,759.74025974025983,1.316239316239316,-1,-1,100
117,918,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76856,11501597,600437.5,1748345954956.6128,2724,3967.2615384615383,2330,1706.9597069597069,52799,759.74025974025983,1.316239316239316,-1,-1,100
118,925,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76857,11501853,600445.3125,1748345954964.4253,2716,3955.6102564102562,2315,1695.9706959706959,52799,759.74025974025983,1.316239316239316,-1,-1,100
119,933,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76858,11502109,600453.125,1748345954972.2378,2723,3965.8051282051279,2327,1704.7619047619046,52800,759.48406676783031,1.3166833166833163,-1,-1,100
120,941,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76859,11502365,600460.9375,1748345954980.0503,2723,3965.8051282051279,2334,1709.8901098901097,52800,759.48406676783031,1.3166833166833163,-1,-1,100
121,949,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76860,11502621,600468.75,1748345954987.8628,2723,3965.8051282051279,2337,1712.0879120879119,52799,759.74025974025983,1.316239316239316,-1,-1,100
122,955,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,70,0,-1,-1,,,,,,,,,,,,,,,
123,957,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76861,11502877,600476.5625,1748345954995.6753,2716,3955.6102564102562,2319,1698.9010989010987,52800,759.48406676783031,1.3166833166833163,-1,-1,100
124,964,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76862,11503133,600484.375,1748345955003.4878,2723,3965.8051282051279,2329,1706.2271062271061,52800,759.48406676783031,1.3166833166833163,-1,-1,100
125,972,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76863,11503389,600492.1875,1748345955011.3003,2723,3965.8051282051279,2334,1709.8901098901097,52800,759.48406676783031,1.3166833166833163,-1,-1,100
126,980,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76864,11503645,600500,1748345955019.1128,2724,3967.2615384615383,2333,1709.1575091575091,52801,759.2280465194674,1.3171273171273172,-1,-1,100
127,988,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76865,11503901,600507.8125,1748345955026.9253,2717,3957.0666666666666,2323,1701.8315018315018,52800,759.48406676783031,1.3166833166833163,-1,-1,100
128,996,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76866,11504157,600515.625,1748345955034.7378,2723,3965.8051282051279,2332,1708.4249084249084,52800,759.48406676783031,1.3166833166833163,-1,-1,100
129,1004,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76867,11504413,600523.4375,1748345955042.5503,2723,3965.8051282051279,2335,1710.6227106227104,52801,759.2280465194674,1.3171273171273172,-1,-1,100
130,1011,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,76868,11504669,600531.25,1748345955050.3628,2723,3965.8051282051279,2338,1712.8205128205127,52801,759.2280465194674,1.3171273171273172,-1,-1,100
