Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
35,267,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176638,3491357,1379984.375,1748346734503.4878,2711,3948.3282051282049,2298,1683.5164835164835,52878,740.01971414489913,1.3513153513153511,-1,-1,98
36,275,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176639,3491613,1379992.1875,1748346734511.3003,2717,3957.0666666666666,2303,1687.1794871794871,52877,740.26294165981915,1.350871350871351,-1,-1,98
37,283,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176640,3491869,1380000,1748346734519.1128,2716,3955.6102564102562,2301,1685.7142857142856,52878,740.01971414489913,1.3513153513153511,-1,-1,98
38,290,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176641,3492125,1380007.8125,1748346734526.9253,2717,3957.0666666666666,2304,1687.9120879120878,52877,740.26294165981915,1.350871350871351,-1,-1,98
39,298,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176642,3492381,1380015.625,1748346734534.7378,2711,3948.3282051282049,2297,1682.7838827838827,52877,740.26294165981915,1.350871350871351,-1,-1,98
40,306,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176643,3492637,1380023.4375,1748346734542.5503,2716,3955.6102564102562,2297,1682.7838827838827,52877,740.26294165981915,1.350871350871351,-1,-1,98
41,314,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176644,3492893,1380031.25,1748346734550.3628,2717,3957.0666666666666,2303,1687.1794871794871,52877,740.26294165981915,1.350871350871351,-1,-1,98
42,322,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176645,3493149,1380039.0625,1748346734558.1753,2717,3957.0666666666666,2306,1689.3772893772893,52877,740.26294165981915,1.350871350871351,-1,-1,98
43,329,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176646,3493405,1380046.875,1748346734565.9878,2712,3949.7846153846149,2293,1679.8534798534797,52876,740.50632911392415,1.3504273504273503,-1,-1,98
44,337,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176647,3493661,1380054.6875,1748346734573.8003,2717,3957.0666666666666,2300,1684.9816849816848,52876,740.50632911392415,1.3504273504273503,-1,-1,98
45,345,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176648,3493917,1380062.5,1748346734581.6128,2717,3957.0666666666666,2304,1687.9120879120878,52876,740.50632911392415,1.3504273504273503,-1,-1,98
46,353,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176649,3494173,1380070.3125,1748346734589.4253,2717,3957.0666666666666,2306,1689.3772893772893,52875,740.74987666502216,1.3499833499833502,-1,-1,98
47,361,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,Shimmer 569430 A1B9 GSR,176650,3494429,1380078.125,1748346734597.2378,2711,3948.3282051282049,2298,1683.5164835164835,52876,740.50632911392415,1.3504273504273503,-1,-1,98
48,369,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176651,3494685,1380085.9375,1748346734605.0503,2717,3957.0666666666666,2303,1687.1794871794871,52876,740.50632911392415,1.3504273504273503,-1,-1,98
49,376,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176652,3494941,1380093.75,1748346734612.8628,2716,3955.6102564102562,2300,1684.9816849816848,52875,740.74987666502216,1.3499833499833502,-1,-1,98
50,384,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176653,3495197,1380101.5625,1748346734620.6753,2717,3957.0666666666666,2304,1687.9120879120878,52874,740.99358447113025,1.3495393495393493,-1,-1,98
51,392,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176654,3495453,1380109.375,1748346734628.4878,2711,3948.3282051282049,2297,1682.7838827838827,52875,740.74987666502216,1.3499833499833502,-1,-1,98
52,400,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176655,3495709,1380117.1875,1748346734636.3003,2717,3957.0666666666666,2302,1686.4468864468863,52875,740.74987666502216,1.3499833499833502,-1,-1,98
53,408,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176656,3495965,1380125,1748346734644.1128,2717,3957.0666666666666,2305,1688.6446886446886,52875,740.74987666502216,1.3499833499833502,-1,-1,98
54,415,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176657,3496221,1380132.8125,1748346734651.9253,2716,3955.6102564102562,2301,1685.7142857142856,52874,740.99358447113025,1.3495393495393493,-1,-1,98
