Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
26,195,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80790,11803859,631171.875,1748350575779.2214,2699,3930.8512820512819,2228,1632.2344322344322,35172,396.45657856520484,2.5223443223443218,-1,-1,99
27,203,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80791,11804115,631179.6875,1748350575787.0339,2693,3922.1128205128202,2217,1624.1758241758241,35171,396.68700959023539,2.5208791208791212,-1,-1,99
28,211,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80792,11804371,631187.5,1748350575794.8464,2699,3930.8512820512819,2225,1630.03663003663,35171,396.68700959023539,2.5208791208791212,-1,-1,99
29,219,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80793,11804627,631195.3125,1748350575802.6589,2697,3927.9384615384611,2223,1628.5714285714284,35171,396.68700959023539,2.5208791208791212,-1,-1,99
30,226,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80794,11804883,631203.125,1748350575810.4714,2699,3930.8512820512819,2229,1632.9670329670328,35170,396.91770863623145,2.5194139194139193,-1,-1,99
31,234,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80795,11805139,631210.9375,1748350575818.2839,2694,3923.5692307692307,2218,1624.9084249084249,35169,397.14867617107944,2.5179487179487179,-1,-1,99
32,242,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80796,11805395,631218.75,1748350575826.0964,2699,3930.8512820512819,2226,1630.7692307692307,35168,397.37991266375548,2.5164835164835164,-1,-1,99
33,250,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80797,11805651,631226.5625,1748350575833.9089,2699,3930.8512820512819,2230,1633.6996336996335,35168,397.37991266375548,2.5164835164835164,-1,-1,99
34,258,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80798,11805907,631234.375,1748350575841.7214,2699,3930.8512820512819,2232,1635.164835164835,35168,397.37991266375548,2.5164835164835164,-1,-1,99
35,265,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80799,11806163,631242.1875,1748350575849.5339,2693,3922.1128205128202,2219,1625.6410256410256,35167,397.61141858432859,2.515018315018315,-1,-1,99
36,273,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80800,11806419,631250,1748350575857.3464,2698,3929.3948717948715,2221,1627.1062271062269,35166,397.84319440396393,2.5135531135531131,-1,-1,99
37,281,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80801,11806675,631257.8125,1748350575865.1589,2698,3929.3948717948715,2222,1627.8388278388277,35166,397.84319440396393,2.5135531135531131,-1,-1,99
38,289,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80802,11806931,631265.625,1748350575872.9714,2699,3930.8512820512819,2229,1632.9670329670328,35165,398.07524059492573,2.5120879120879112,-1,-1,99
39,297,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80803,11807187,631273.4375,1748350575880.7839,2693,3922.1128205128202,2217,1624.1758241758241,35165,398.07524059492573,2.5120879120879112,-1,-1,99
